QGPIORecord, QRC v6.1.0, 18-12-2025 @ 16:21:04, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
32802, -0.149757, -0.313448, -1.5708, -0.167188, -0.312373, -1.60555, 0.000669322, 0.0174571, 0.0347377, 0.0200429, -0.00138694, nan
32813, -0.149757, -0.31364, -1.5708, -0.167195, -0.312571, -1.60556, 0.000660738, 0.0174638, 0.0347515, 0.0197858, -0.00137877, nan
32823, -0.149757, -0.313843, -1.5708, -0.167201, -0.31277, -1.60558, 0.000665351, 0.0174709, 0.0347654, 0.0199239, -0.00138277, nan
32832, -0.149757, -0.314046, -1.5708, -0.167208, -0.31297, -1.60559, 0.000668651, 0.0174779, 0.0347792, 0.0200227, -0.001387, nan
32842, -0.149757, -0.314249, -1.5708, -0.167215, -0.313171, -1.6056, 0.000670907, 0.017485, 0.034793, 0.0200903, -0.00139117, nan
32852, -0.149757, -0.314441, -1.5708, -0.167222, -0.313369, -1.60562, 0.000661842, 0.0174917, 0.034807, 0.0198189, -0.00138152, nan
32863, -0.149757, -0.314644, -1.5708, -0.167229, -0.313568, -1.60563, 0.000666126, 0.0174988, 0.0348208, 0.0199471, -0.00138611, nan
32872, -0.149757, -0.314847, -1.5708, -0.167236, -0.313769, -1.60564, 0.000669156, 0.0175058, 0.0348346, 0.0200379, -0.00139052, nan
32882, -0.149757, -0.31505, -1.5708, -0.167243, -0.31397, -1.60566, 0.00067126, 0.0175129, 0.0348486, 0.0201009, -0.00139302, nan
32892, -0.149757, -0.315242, -1.5708, -0.16725, -0.314168, -1.60567, 0.000662045, 0.0175196, 0.0348625, 0.0198249, -0.0013836, nan
32903, -0.149757, -0.315445, -1.5708, -0.167257, -0.314367, -1.60569, 0.000666327, 0.0175267, 0.0348763, 0.0199532, -0.00138867, nan
32912, -0.149757, -0.315648, -1.5708, -0.167264, -0.314567, -1.6057, 0.000669267, 0.0175338, 0.0348902, 0.0200412, -0.00139356, nan
32922, -0.149757, -0.31585, -1.5708, -0.167271, -0.314768, -1.60571, 0.000671341, 0.0175408, 0.0349041, 0.0201033, -0.0013966, nan
32932, -0.149757, -0.316043, -1.5708, -0.167278, -0.314966, -1.60573, 0.000662154, 0.0175476, 0.0349181, 0.0198282, -0.0013876, nan
32943, -0.149757, -0.316246, -1.5708, -0.167285, -0.315166, -1.60574, 0.000666345, 0.0175547, 0.0349319, 0.0199537, -0.00139302, nan
32953, -0.149757, -0.316448, -1.5708, -0.167292, -0.315366, -1.60576, 0.000669312, 0.0175618, 0.0349458, 0.0200425, -0.0013966, nan
32962, -0.149757, -0.316641, -1.5708, -0.167299, -0.315564, -1.60577, 0.000660691, 0.0175685, 0.0349598, 0.0197844, -0.00138777, nan
32972, -0.149757, -0.316843, -1.5708, -0.167306, -0.315763, -1.60578, 0.000665389, 0.0175756, 0.0349736, 0.0199251, -0.00139326, nan
32983, -0.149757, -0.317046, -1.5708, -0.167313, -0.315963, -1.6058, 0.000668593, 0.0175827, 0.0349876, 0.020021, -0.00139707, nan
32993, -0.149757, -0.317249, -1.5708, -0.16732, -0.316164, -1.60581, 0.000670872, 0.0175898, 0.0350015, 0.0200893, -0.00140071, nan
33002, -0.149757, -0.317441, -1.5708, -0.167327, -0.316362, -1.60583, 0.000661801, 0.0175965, 0.0350156, 0.0198176, -0.00139052, nan
33012, -0.149757, -0.317644, -1.5708, -0.167334, -0.316561, -1.60584, 0.000666108, 0.0176037, 0.0350295, 0.0199466, -0.00139457, nan
33022, -0.149757, -0.317847, -1.5708, -0.167341, -0.316762, -1.60585, 0.000669102, 0.0176108, 0.0350435, 0.0200363, -0.00139862, nan
33033, -0.149757, -0.31805, -1.5708, -0.167348, -0.316962, -1.60587, 0.000671231, 0.0176179, 0.0350574, 0.0201, -0.00140268, nan
33042, -0.149757, -0.318242, -1.5708, -0.167355, -0.317161, -1.60588, 0.000662069, 0.0176246, 0.0350715, 0.0198257, -0.00139278, nan
33052, -0.149757, -0.318445, -1.5708, -0.167362, -0.31736, -1.6059, 0.000666285, 0.0176318, 0.0350854, 0.0199519, -0.00139719, nan
33062, -0.149757, -0.318648, -1.5708, -0.167369, -0.31756, -1.60591, 0.000669248, 0.0176389, 0.0350994, 0.0200406, -0.00140172, nan
33073, -0.149757, -0.31884, -1.5708, -0.167376, -0.317758, -1.60592, 0.000660682, 0.0176456, 0.0351135, 0.0197841, -0.00139207, nan
33082, -0.149757, -0.319043, -1.5708, -0.167383, -0.317957, -1.60594, 0.000665344, 0.0176528, 0.0351274, 0.0199237, -0.00139654, nan
33092, -0.149757, -0.319246, -1.5708, -0.16739, -0.318157, -1.60595, 0.000668575, 0.0176599, 0.0351413, 0.0200205, -0.00140136, nan
33102, -0.149757, -0.319449, -1.5708, -0.167397, -0.318358, -1.60597, 0.000670849, 0.0176671, 0.0351554, 0.0200886, -0.00140411, nan
33113, -0.149757, -0.319641, -1.5708, -0.167404, -0.318556, -1.60598, 0.000661805, 0.0176738, 0.0351695, 0.0198177, -0.00139481, nan
33123, -0.149757, -0.319844, -1.5708, -0.167411, -0.318755, -1.60599, 0.000666078, 0.017681, 0.0351834, 0.0199457, -0.00139982, nan
33132, -0.149757, -0.320046, -1.5708, -0.167418, -0.318956, -1.60601, 0.000669099, 0.0176881, 0.0351974, 0.0200362, -0.00140494, nan
33142, -0.149757, -0.320249, -1.5708, -0.167425, -0.319156, -1.60602, 0.000671223, 0.0176953, 0.0352114, 0.0200998, -0.00140804, nan
33153, -0.149757, -0.320442, -1.5708, -0.167432, -0.319355, -1.60604, 0.000662058, 0.017702, 0.0352255, 0.0198253, -0.00139904, nan
33163, -0.149757, -0.320644, -1.5708, -0.167439, -0.319554, -1.60605, 0.000666271, 0.0177092, 0.0352395, 0.0199515, -0.00140446, nan
33172, -0.149757, -0.320847, -1.5708, -0.167446, -0.319754, -1.60606, 0.000669258, 0.0177164, 0.0352535, 0.0200409, -0.00140798, nan
33182, -0.149757, -0.32105, -1.5708, -0.167453, -0.319955, -1.60608, 0.000671351, 0.0177235, 0.0352676, 0.0201036, -0.00141156, nan
33192, -0.149757, -0.321242, -1.5708, -0.16746, -0.320153, -1.60609, 0.000662125, 0.0177303, 0.0352817, 0.0198273, -0.00140303, nan
33203, -0.149757, -0.321445, -1.5708, -0.167467, -0.320353, -1.60611, 0.000666335, 0.0177375, 0.0352957, 0.0199534, -0.00140655, nan
33213, -0.149757, -0.321648, -1.5708, -0.167474, -0.320553, -1.60612, 0.000669291, 0.0177446, 0.0353098, 0.0200419, -0.00141054, nan
33222, -0.149757, -0.32184, -1.5708, -0.167481, -0.320751, -1.60613, 0.000660691, 0.0177514, 0.0353239, 0.0197844, -0.0014022, nan
33232, -0.149757, -0.322043, -1.5708, -0.167488, -0.32095, -1.60615, 0.000665317, 0.0177586, 0.0353379, 0.0199229, -0.00140619, nan
33243, -0.149757, -0.322246, -1.5708, -0.167496, -0.32115, -1.60616, 0.000668601, 0.0177658, 0.035352, 0.0200213, -0.00141019, nan
33253, -0.149757, -0.322449, -1.5708, -0.167503, -0.321351, -1.60618, 0.000670841, 0.017773, 0.0353661, 0.0200883, -0.00141436, nan
33262, -0.149757, -0.322641, -1.5708, -0.16751, -0.321549, -1.60619, 0.00066176, 0.0177798, 0.0353802, 0.0198164, -0.00140446, nan
33272, -0.149757, -0.322844, -1.5708, -0.167517, -0.321748, -1.6062, 0.000666087, 0.017787, 0.0353943, 0.019946, -0.00140864, nan
33283, -0.149757, -0.323047, -1.5708, -0.167524, -0.321948, -1.60622, 0.000669101, 0.0177941, 0.0354084, 0.0200362, -0.00141323, nan
33293, -0.149757, -0.323249, -1.5708, -0.167531, -0.322149, -1.60623, 0.000671218, 0.0178013, 0.0354226, 0.0200996, -0.00141579, nan
33302, -0.149757, -0.323442, -1.5708, -0.167538, -0.322347, -1.60625, 0.000662017, 0.0178082, 0.0354367, 0.0198241, -0.00140631, nan
33312, -0.149757, -0.323645, -1.5708, -0.167545, -0.322547, -1.60626, 0.000666283, 0.0178153, 0.0354508, 0.0199518, -0.00141084, nan
33323, -0.149757, -0.323847, -1.5708, -0.167552, -0.322747, -1.60628, 0.000669206, 0.0178226, 0.0354649, 0.0200394, -0.00141579, nan
33333, -0.149757, -0.32405, -1.5708, -0.167559, -0.322948, -1.60629, 0.000671293, 0.0178298, 0.0354791, 0.0201019, -0.00141895, nan
33342, -0.149757, -0.324242, -1.5708, -0.167566, -0.323146, -1.6063, 0.00066209, 0.0178366, 0.0354933, 0.0198263, -0.00140983, nan
33352, -0.149757, -0.324445, -1.5708, -0.167573, -0.323345, -1.60632, 0.000666295, 0.0178438, 0.0355073, 0.0199522, -0.00141484, nan
33362, -0.149757, -0.324648, -1.5708, -0.16758, -0.323546, -1.60633, 0.000669245, 0.017851, 0.0355215, 0.0200405, -0.00141793, nan
33373, -0.149757, -0.32484, -1.5708, -0.167588, -0.323743, -1.60635, 0.000660638, 0.0178578, 0.0355357, 0.0197828, -0.00140899, nan
33382, -0.149757, -0.325043, -1.5708, -0.167595, -0.323942, -1.60636, 0.000665319, 0.0178651, 0.0355498, 0.019923, -0.00141454, nan
33392, -0.149757, -0.325246, -1.5708, -0.167602, -0.324143, -1.60637, 0.000668537, 0.0178723, 0.0355639, 0.0200193, -0.00141799, nan
33402, -0.149757, -0.325449, -1.5708, -0.167609, -0.324343, -1.60639, 0.000670829, 0.0178795, 0.0355781, 0.020088, -0.00142181, nan
33413, -0.149757, -0.325641, -1.5708, -0.167616, -0.324541, -1.6064, 0.000661773, 0.0178864, 0.0355923, 0.0198168, -0.00141323, nan
33423, -0.149757, -0.325844, -1.5708, -0.167623, -0.324741, -1.60642, 0.000666064, 0.0178936, 0.0356065, 0.0199453, -0.00141698, nan
33432, -0.149757, -0.326047, -1.5708, -0.16763, -0.324941, -1.60643, 0.000669102, 0.0179008, 0.0356207, 0.0200363, -0.00142068, nan
33442, -0.149757, -0.32625, -1.5708, -0.167637, -0.325142, -1.60645, 0.000671215, 0.017908, 0.0356349, 0.0200995, -0.00142479, nan
33453, -0.149757, -0.326442, -1.5708, -0.167644, -0.32534, -1.60646, 0.000662036, 0.0179149, 0.0356492, 0.0198247, -0.00141472, nan
33463, -0.149757, -0.326645, -1.5708, -0.167651, -0.325539, -1.60647, 0.000666236, 0.0179221, 0.0356634, 0.0199504, -0.00141871, nan
33472, -0.149757, -0.326848, -1.5708, -0.167659, -0.32574, -1.60649, 0.000669212, 0.0179294, 0.0356776, 0.0200396, -0.00142282, nan
33482, -0.149757, -0.32705, -1.5708, -0.167666, -0.32594, -1.6065, 0.000671294, 0.0179366, 0.0356917, 0.0201019, -0.00142741, nan
33492, -0.149757, -0.327243, -1.5708, -0.167673, -0.326139, -1.60652, 0.000662055, 0.0179435, 0.035706, 0.0198252, -0.00141722, nan
33503, -0.149757, -0.327445, -1.5708, -0.16768, -0.326338, -1.60653, 0.000666283, 0.0179507, 0.0357202, 0.0199519, -0.00142181, nan
33512, -0.149757, -0.327648, -1.5708, -0.167687, -0.326538, -1.60654, 0.000669259, 0.017958, 0.0357344, 0.020041, -0.00142634, nan
33522, -0.149757, -0.327841, -1.5708, -0.167694, -0.326736, -1.60656, 0.000660675, 0.0179649, 0.0357487, 0.0197839, -0.00141644, nan
33532, -0.149757, -0.328043, -1.5708, -0.167701, -0.326935, -1.60657, 0.00066529, 0.0179721, 0.0357629, 0.0199221, -0.00142157, nan
33543, -0.149757, -0.328246, -1.5708, -0.167709, -0.327135, -1.60659, 0.000668563, 0.0179794, 0.0357771, 0.0200201, -0.00142652, nan
33552, -0.149757, -0.328449, -1.5708, -0.167716, -0.327336, -1.6066, 0.000670849, 0.0179867, 0.0357914, 0.0200886, -0.00142986, nan
33562, -0.149757, -0.328641, -1.5708, -0.167723, -0.327534, -1.60662, 0.000661786, 0.0179936, 0.0358057, 0.0198172, -0.00142032, nan
33572, -0.149757, -0.328844, -1.5708, -0.16773, -0.327733, -1.60663, 0.000666072, 0.0180008, 0.0358199, 0.0199455, -0.0014255, nan
33583, -0.149757, -0.329047, -1.5708, -0.167737, -0.327933, -1.60664, 0.000669103, 0.0180081, 0.0358342, 0.0200363, -0.00142866, nan
33593, -0.149757, -0.32925, -1.5708, -0.167744, -0.328134, -1.60666, 0.000671209, 0.0180154, 0.0358485, 0.0200994, -0.0014323, nan
33602, -0.149757, -0.329442, -1.5708, -0.167751, -0.328332, -1.60667, 0.000661997, 0.0180223, 0.0358628, 0.0198235, -0.00142312, nan
33612, -0.149757, -0.329645, -1.5708, -0.167759, -0.328532, -1.60669, 0.000666251, 0.0180295, 0.035877, 0.0199509, -0.00142878, nan
33623, -0.149757, -0.329848, -1.5708, -0.167766, -0.328732, -1.6067, 0.000669221, 0.0180368, 0.0358913, 0.0200398, -0.00143242, nan
33633, -0.149757, -0.330051, -1.5708, -0.167773, -0.328933, -1.60672, 0.000671296, 0.0180441, 0.0359056, 0.020102, -0.00143641, nan
33642, -0.149757, -0.330243, -1.5708, -0.16778, -0.329131, -1.60673, 0.000662053, 0.018051, 0.0359199, 0.0198252, -0.00142771, nan
33652, -0.149757, -0.330446, -1.5708, -0.167787, -0.32933, -1.60674, 0.000666274, 0.0180583, 0.0359342, 0.0199516, -0.00143182, nan
33662, -0.149757, -0.330648, -1.5708, -0.167794, -0.329531, -1.60676, 0.000669243, 0.0180656, 0.0359485, 0.0200405, -0.00143594, nan
33673, -0.149757, -0.330841, -1.5708, -0.167802, -0.329728, -1.60677, 0.000660624, 0.0180725, 0.0359628, 0.0197824, -0.00142741, nan
33682, -0.149757, -0.331044, -1.5708, -0.167809, -0.329927, -1.60679, 0.000665263, 0.0180798, 0.0359771, 0.0199213, -0.00143152, nan
33692, -0.149757, -0.331246, -1.5708, -0.167816, -0.330128, -1.6068, 0.000668529, 0.0180871, 0.0359914, 0.0200191, -0.00143605, nan
33702, -0.149757, -0.331449, -1.5708, -0.167823, -0.330328, -1.60682, 0.000670811, 0.0180944, 0.0360057, 0.0200874, -0.00144041, nan
33713, -0.149757, -0.331641, -1.5708, -0.16783, -0.330526, -1.60683, 0.000661712, 0.0181014, 0.0360202, 0.019815, -0.00143015, nan
33722, -0.149757, -0.331844, -1.5708, -0.167838, -0.330726, -1.60684, 0.00066608, 0.0181087, 0.0360345, 0.0199458, -0.00143504, nan
33732, -0.149757, -0.332047, -1.5708, -0.167845, -0.330926, -1.60686, 0.000669077, 0.018116, 0.0360488, 0.0200355, -0.00143975, nan
33742, -0.149757, -0.33225, -1.5708, -0.167852, -0.331127, -1.60687, 0.000671205, 0.0181233, 0.0360632, 0.0200992, -0.00144285, nan
33753, -0.149757, -0.332442, -1.5708, -0.167859, -0.331325, -1.60689, 0.000662016, 0.0181303, 0.0360776, 0.0198241, -0.00143313, nan
33763, -0.149757, -0.332645, -1.5708, -0.167866, -0.331524, -1.6069, 0.000666204, 0.0181376, 0.0360919, 0.0199495, -0.0014382, nan
33772, -0.149757, -0.332848, -1.5708, -0.167874, -0.331724, -1.60692, 0.000669167, 0.0181449, 0.0361063, 0.0200382, -0.00144142, nan
33782, -0.149757, -0.33304, -1.5708, -0.167881, -0.331922, -1.60693, 0.000660573, 0.0181519, 0.0361208, 0.0197809, -0.00143194, nan
33793, -0.149757, -0.333243, -1.5708, -0.167888, -0.332121, -1.60695, 0.000665268, 0.0181592, 0.0361351, 0.0199214, -0.00143707, nan
33803, -0.149757, -0.333446, -1.5708, -0.167895, -0.332321, -1.60696, 0.000668499, 0.0181665, 0.0361495, 0.0200182, -0.00144058, nan
33812, -0.149757, -0.333649, -1.5708, -0.167902, -0.332522, -1.60697, 0.000670774, 0.0181739, 0.0361639, 0.0200863, -0.0014444, nan
33822, -0.149757, -0.333841, -1.5708, -0.16791, -0.33272, -1.60699, 0.000661732, 0.0181808, 0.0361784, 0.0198156, -0.00143534, nan
33832, -0.149757, -0.334044, -1.5708, -0.167917, -0.332919, -1.607, 0.000666007, 0.0181882, 0.0361927, 0.0199436, -0.00144112, nan
33843, -0.149757, -0.334247, -1.5708, -0.167924, -0.33312, -1.60702, 0.000669028, 0.0181955, 0.0362071, 0.020034, -0.00144476, nan
33852, -0.149757, -0.334449, -1.5708, -0.167931, -0.33332, -1.60703, 0.000671153, 0.0182029, 0.0362215, 0.0200977, -0.00144887, nan
33862, -0.149757, -0.334642, -1.5708, -0.167938, -0.333518, -1.60705, 0.000661988, 0.0182098, 0.036236, 0.0198232, -0.00143826, nan
33872, -0.149757, -0.334844, -1.5708, -0.167946, -0.333718, -1.60706, 0.000666201, 0.0182172, 0.0362505, 0.0199494, -0.00144237, nan
33883, -0.149757, -0.335047, -1.5708, -0.167953, -0.333918, -1.60708, 0.00066916, 0.0182246, 0.0362649, 0.020038, -0.0014466, nan
33893, -0.149757, -0.33525, -1.5708, -0.16796, -0.334119, -1.60709, 0.000671255, 0.0182319, 0.0362793, 0.0201007, -0.00145113, nan
33902, -0.149757, -0.335442, -1.5708, -0.167967, -0.334317, -1.6071, 0.000662029, 0.0182389, 0.0362939, 0.0198244, -0.00144088, nan
33912, -0.149757, -0.335645, -1.5708, -0.167975, -0.334516, -1.60712, 0.00066624, 0.0182463, 0.0363083, 0.0199505, -0.00144553, nan
33923, -0.149757, -0.335848, -1.5708, -0.167982, -0.334717, -1.60713, 0.000669198, 0.0182537, 0.0363227, 0.0200391, -0.00145018, nan
33933, -0.149757, -0.33604, -1.5708, -0.167989, -0.334914, -1.60715, 0.000660597, 0.0182606, 0.0363373, 0.0197816, -0.00144005, nan
33942, -0.149757, -0.336243, -1.5708, -0.167996, -0.335113, -1.60716, 0.000665225, 0.018268, 0.0363517, 0.0199202, -0.00144476, nan
33952, -0.149757, -0.336446, -1.5708, -0.168004, -0.335313, -1.60718, 0.000668481, 0.0182754, 0.0363661, 0.0200177, -0.00144976, nan
33963, -0.149757, -0.336649, -1.5708, -0.168011, -0.335514, -1.60719, 0.00067078, 0.0182828, 0.0363806, 0.0200865, -0.00145268, nan
33973, -0.149757, -0.336841, -1.5708, -0.168018, -0.335712, -1.60721, 0.000661701, 0.0182898, 0.0363952, 0.0198146, -0.00144297, nan
33982, -0.149757, -0.337044, -1.5708, -0.168025, -0.335912, -1.60722, 0.000666029, 0.0182972, 0.0364096, 0.0199442, -0.00144833, nan
33992, -0.149757, -0.337247, -1.5708, -0.168033, -0.336112, -1.60723, 0.000669045, 0.0183046, 0.036424, 0.0200346, -0.00145352, nan
34002, -0.149757, -0.33745, -1.5708, -0.16804, -0.336313, -1.60725, 0.000671163, 0.018312, 0.0364386, 0.020098, -0.00145727, nan
34013, -0.149757, -0.337642, -1.5708, -0.168047, -0.336511, -1.60726, 0.000661964, 0.018319, 0.0364531, 0.0198225, -0.00144786, nan
34022, -0.149757, -0.337845, -1.5708, -0.168055, -0.33671, -1.60728, 0.000666201, 0.0183264, 0.0364676, 0.0199494, -0.00145358, nan
34032, -0.149757, -0.338047, -1.5708, -0.168062, -0.33691, -1.60729, 0.000669184, 0.0183338, 0.0364821, 0.0200387, -0.00145733, nan
34042, -0.149757, -0.33825, -1.5708, -0.168069, -0.337111, -1.60731, 0.000671272, 0.0183412, 0.0364966, 0.0201012, -0.00146103, nan
34053, -0.149757, -0.338443, -1.5708, -0.168076, -0.337309, -1.60732, 0.000662039, 0.0183482, 0.0365113, 0.0198247, -0.00145012, nan
34063, -0.149757, -0.338645, -1.5708, -0.168084, -0.337509, -1.60734, 0.000666243, 0.0183556, 0.0365258, 0.0199506, -0.00145423, nan
34072, -0.149757, -0.338848, -1.5708, -0.168091, -0.337709, -1.60735, 0.000669194, 0.018363, 0.0365404, 0.020039, -0.00145847, nan
34082, -0.149757, -0.33904, -1.5708, -0.168098, -0.337907, -1.60737, 0.000660588, 0.0183701, 0.0365549, 0.0197813, -0.00144976, nan
34093, -0.149757, -0.339243, -1.5708, -0.168106, -0.338106, -1.60738, 0.000665239, 0.0183775, 0.0365695, 0.0199206, -0.00145406, nan
34103, -0.149757, -0.339446, -1.5708, -0.168113, -0.338306, -1.60739, 0.000668488, 0.0183849, 0.036584, 0.0200179, -0.00145864, nan
34112, -0.149757, -0.339649, -1.5708, -0.16812, -0.338506, -1.60741, 0.000670782, 0.0183923, 0.0365986, 0.0200866, -0.00146294, nan
34122, -0.149757, -0.339841, -1.5708, -0.168127, -0.338704, -1.60742, 0.000661696, 0.0183994, 0.0366132, 0.0198145, -0.0014528, nan
34132, -0.149757, -0.340044, -1.5708, -0.168135, -0.338904, -1.60744, 0.000666017, 0.0184068, 0.0366278, 0.0199439, -0.00145763, nan
34143, -0.149757, -0.340247, -1.5708, -0.168142, -0.339104, -1.60745, 0.000669026, 0.0184142, 0.0366423, 0.020034, -0.00146246, nan
34152, -0.149757, -0.34045, -1.5708, -0.168149, -0.339305, -1.60747, 0.000671137, 0.0184217, 0.036657, 0.0200972, -0.00146556, nan
34162, -0.149757, -0.340642, -1.5708, -0.168157, -0.339503, -1.60748, 0.000661961, 0.0184287, 0.0366716, 0.0198224, -0.00145572, nan
34172, -0.149757, -0.340845, -1.5708, -0.168164, -0.339702, -1.6075, 0.000666161, 0.0184362, 0.0366862, 0.0199482, -0.00146091, nan
34183, -0.149757, -0.341048, -1.5708, -0.168171, -0.339902, -1.60751, 0.000669137, 0.0184436, 0.0367008, 0.0200373, -0.00146419, nan
34192, -0.149757, -0.34125, -1.5708, -0.168179, -0.340103, -1.60753, 0.000671188, 0.0184511, 0.0367155, 0.0200987, -0.00146729, nan
34202, -0.149757, -0.341443, -1.5708, -0.168186, -0.340301, -1.60754, 0.000662009, 0.0184582, 0.0367302, 0.0198239, -0.00145787, nan
34212, -0.149757, -0.341646, -1.5708, -0.168193, -0.340501, -1.60756, 0.000666238, 0.0184656, 0.0367447, 0.0199505, -0.00146365, nan
34223, -0.149757, -0.341848, -1.5708, -0.168201, -0.340701, -1.60757, 0.000669183, 0.0184731, 0.0367594, 0.0200387, -0.00146735, nan
34233, -0.149757, -0.342041, -1.5708, -0.168208, -0.340899, -1.60758, 0.0006606, 0.0184802, 0.036774, 0.0197817, -0.00145817, nan
34242, -0.149757, -0.342243, -1.5708, -0.168215, -0.341098, -1.6076, 0.000665216, 0.0184876, 0.0367886, 0.0199199, -0.00146389, nan
34252, -0.149757, -0.342446, -1.5708, -0.168223, -0.341298, -1.60761, 0.000668488, 0.0184951, 0.0368032, 0.0200179, -0.00146806, nan
34263, -0.149757, -0.342649, -1.5708, -0.16823, -0.341498, -1.60763, 0.000670745, 0.0185026, 0.0368179, 0.0200855, -0.00147194, nan
34273, -0.149757, -0.342841, -1.5708, -0.168237, -0.341697, -1.60764, 0.000661713, 0.0185097, 0.0368326, 0.019815, -0.00146317, nan
34282, -0.149757, -0.343044, -1.5708, -0.168245, -0.341896, -1.60766, 0.000665998, 0.0185171, 0.0368472, 0.0199433, -0.00146753, nan
34292, -0.149757, -0.343247, -1.5708, -0.168252, -0.342096, -1.60767, 0.000669029, 0.0185246, 0.0368619, 0.0200341, -0.00147188, nan
34302, -0.149757, -0.34345, -1.5708, -0.16826, -0.342297, -1.60769, 0.000671136, 0.0185321, 0.0368766, 0.0200972, -0.00147605, nan
34313, -0.149757, -0.343642, -1.5708, -0.168267, -0.342495, -1.6077, 0.000661923, 0.0185392, 0.0368913, 0.0198213, -0.00146568, nan
34322, -0.149757, -0.343845, -1.5708, -0.168274, -0.342694, -1.60772, 0.000666176, 0.0185467, 0.036906, 0.0199486, -0.00147039, nan
34332, -0.149757, -0.344048, -1.5708, -0.168282, -0.342894, -1.60773, 0.000669147, 0.0185542, 0.0369207, 0.0200376, -0.0014751, nan
34342, -0.149757, -0.34424, -1.5708, -0.168289, -0.343092, -1.60775, 0.000660558, 0.0185613, 0.0369354, 0.0197804, -0.00146496, nan
34353, -0.149757, -0.344443, -1.5708, -0.168296, -0.343291, -1.60776, 0.000665169, 0.0185688, 0.0369501, 0.0199185, -0.00146979, nan
34363, -0.149757, -0.344646, -1.5708, -0.168304, -0.343491, -1.60778, 0.000668436, 0.0185763, 0.0369648, 0.0200163, -0.0014748, nan
34372, -0.149757, -0.344849, -1.5708, -0.168311, -0.343692, -1.60779, 0.000670718, 0.0185838, 0.0369796, 0.0200846, -0.00147772, nan
34382, -0.149757, -0.345041, -1.5708, -0.168318, -0.34389, -1.60781, 0.000661621, 0.0185909, 0.0369943, 0.0198122, -0.00146788, nan
34393, -0.149757, -0.345244, -1.5708, -0.168326, -0.344089, -1.60782, 0.000665962, 0.0185984, 0.037009, 0.0199422, -0.00147331, nan
34403, -0.149757, -0.345446, -1.5708, -0.168333, -0.344289, -1.60783, 0.000668987, 0.0186059, 0.0370238, 0.0200328, -0.00147665, nan
34412, -0.149757, -0.345649, -1.5708, -0.168341, -0.34449, -1.60785, 0.000671118, 0.0186135, 0.0370386, 0.0200966, -0.00148046, nan
34422, -0.149757, -0.345841, -1.5708, -0.168348, -0.344688, -1.60786, 0.000661901, 0.0186206, 0.0370533, 0.0198206, -0.00147098, nan
34433, -0.149757, -0.346044, -1.5708, -0.168355, -0.344888, -1.60788, 0.000666151, 0.0186281, 0.037068, 0.0199479, -0.00147676, nan
34443, -0.149757, -0.346247, -1.5708, -0.168363, -0.345088, -1.60789, 0.000669115, 0.0186356, 0.0370828, 0.0200367, -0.00148058, nan
34452, -0.149757, -0.34645, -1.5708, -0.16837, -0.345289, -1.60791, 0.000671185, 0.0186432, 0.0370976, 0.0200986, -0.00148463, nan
34462, -0.149757, -0.346642, -1.5708, -0.168378, -0.345487, -1.60792, 0.000661964, 0.0186503, 0.0371125, 0.0198225, -0.00147367, nan
34472, -0.149757, -0.346845, -1.5708, -0.168385, -0.345686, -1.60794, 0.00066618, 0.0186578, 0.0371273, 0.0199488, -0.00147802, nan
34483, -0.149757, -0.347048, -1.5708, -0.168392, -0.345886, -1.60795, 0.000669144, 0.0186654, 0.037142, 0.0200375, -0.00148231, nan
34492, -0.149757, -0.34724, -1.5708, -0.1684, -0.346084, -1.60797, 0.000660521, 0.0186725, 0.0371568, 0.0197793, -0.00147343, nan
34502, -0.149757, -0.347443, -1.5708, -0.168407, -0.346283, -1.60798, 0.000665183, 0.0186801, 0.0371716, 0.0199189, -0.00147784, nan
34512, -0.149757, -0.347646, -1.5708, -0.168415, -0.346483, -1.608, 0.000668444, 0.0186876, 0.0371864, 0.0200166, -0.00148255, nan
34523, -0.149757, -0.347849, -1.5708, -0.168422, -0.346684, -1.60801, 0.000670721, 0.0186952, 0.0372012, 0.0200847, -0.0014869, nan
34533, -0.149757, -0.348041, -1.5708, -0.16843, -0.346882, -1.60803, 0.000661617, 0.0187023, 0.0372161, 0.0198121, -0.00147647, nan
34542, -0.149757, -0.348244, -1.5708, -0.168437, -0.347081, -1.60804, 0.00066595, 0.0187099, 0.0372308, 0.0199419, -0.00148141, nan
34552, -0.149757, -0.348447, -1.5708, -0.168444, -0.347281, -1.60806, 0.000668971, 0.0187174, 0.0372456, 0.0200323, -0.00148636, nan
34563, -0.149757, -0.34865, -1.5708, -0.168452, -0.347482, -1.60807, 0.000671094, 0.018725, 0.0372605, 0.0200959, -0.00148958, nan
34573, -0.149757, -0.348842, -1.5708, -0.168459, -0.34768, -1.60809, 0.00066193, 0.0187322, 0.0372754, 0.0198215, -0.00147957, nan
34582, -0.149757, -0.349045, -1.5708, -0.168467, -0.34788, -1.6081, 0.000666142, 0.0187397, 0.0372902, 0.0199476, -0.00148493, nan
34592, -0.149757, -0.349247, -1.5708, -0.168474, -0.34808, -1.60812, 0.0006691, 0.0187473, 0.0373051, 0.0200362, -0.00148827, nan
