QGPIORecord, QRC v6.1.0, 18-12-2025 @ 02:12:12, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
25554, 0.02, 0, 0.158368, 0.141296, -0.163322, -0.200777, 0.0961968, 0.000213395, 0.000112028, 0.0104243, 0.02, 0
25565, 0.02, 0, 0.158368, 0.141296, -0.163147, -0.200614, 0.0969858, 0.000213098, 0.000111976, 0.0104204, 0.02, 0
25575, 0.02, 0, 0.158368, 0.141296, -0.162972, -0.200452, 0.0977711, 0.000212802, 0.000111924, 0.0104165, 0.02, 0
25585, 0.02, 0, 0.158368, 0.141296, -0.162798, -0.20029, 0.0985527, 0.000212507, 0.000111873, 0.0104127, 0.02, 0
25594, 0.02, 0, 0.158368, 0.128322, -0.162601, -0.200128, 0.0992939, 0.000212213, 0.000111822, 0.0104088, 0.02, 0
25605, 0.02, 0, 0.158368, 0.141296, -0.162428, -0.199969, 0.100068, 0.00021192, 0.000111771, 0.0104049, 0.02, 0
25615, 0.02, 0, 0.158368, 0.141296, -0.162255, -0.19981, 0.100839, 0.000211627, 0.000111721, 0.010401, 0.02, 0
25625, 0.02, 0, 0.157496, 0.141986, -0.162082, -0.199648, 0.101625, 0.000211336, 0.000111671, 0.0103971, 0.02, 0
25634, 0.02, 0, 0.158368, 0.141296, -0.161909, -0.19949, 0.102389, 0.000211045, 0.000111621, 0.0103932, 0.02, 0
25645, 0.02, 0, 0.158368, 0.141296, -0.161737, -0.199334, 0.103148, 0.000210755, 0.000111572, 0.0103893, 0.02, 0
25655, 0.02, 0, 0.158368, 0.141296, -0.161565, -0.199178, 0.103905, 0.000210466, 0.000111523, 0.0103854, 0.02, 0
25665, 0.02, 0, 0.158368, 0.141986, -0.161395, -0.199023, 0.104659, 0.000210178, 0.000111474, 0.0103814, 0.02, 0
25675, 0.02, 0, 0.158368, 0.141296, -0.161224, -0.198868, 0.105408, 0.00020989, 0.000111425, 0.0103775, 0.02, 0
25684, 0.02, 0, 0.158368, 0.141296, -0.161053, -0.198715, 0.106154, 0.000209604, 0.000111377, 0.0103736, 0.02, 0
25695, 0.02, 0, 0.158368, 0.128322, -0.160859, -0.198561, 0.106859, 0.000209318, 0.000111329, 0.0103696, 0.02, 0
25705, 0.02, 0, 0.154939, 0.141296, -0.160685, -0.198394, 0.107665, 0.000209034, 0.000111281, 0.0103657, 0.02, 0
25715, 0.02, 0, 0.154939, 0.141296, -0.160511, -0.198229, 0.108467, 0.00020875, 0.000111234, 0.0103617, 0.02, 0
25724, 0.02, 0, 0.154939, 0.128322, -0.160315, -0.198063, 0.109228, 0.000208467, 0.000111187, 0.0103578, 0.02, 0
25735, 0.02, 0, 0.154939, 0.141296, -0.160142, -0.197899, 0.110023, 0.000208184, 0.00011114, 0.0103538, 0.02, 0
25745, 0.02, 0, 0.150085, 0.141296, -0.159964, -0.197715, 0.110909, 0.000207903, 0.000111094, 0.0103498, 0.02, 0
25755, 0.02, 0, 0.154107, 0.141296, -0.159791, -0.19755, 0.111712, 0.000207622, 0.000111047, 0.0103459, 0.02, 0
25764, 0.02, 0, 0.154939, 0.141296, -0.159618, -0.197388, 0.112495, 0.000207342, 0.000111002, 0.0103419, 0.02, 0
25775, 0.02, 0, 0.155781, 0.141296, -0.159448, -0.197231, 0.113258, 0.000207063, 0.000110956, 0.0103379, 0.02, 0
25785, 0.02, 0, 0.154939, 0.141296, -0.159276, -0.197071, 0.114033, 0.000206785, 0.00011091, 0.0103339, 0.02, 0
25795, 0.02, 0, 0.154939, 0.143388, -0.159108, -0.196912, 0.114811, 0.000206507, 0.000110865, 0.0103299, 0.02, 0
25804, 0.02, 0, 0.155781, 0.141296, -0.158938, -0.196757, 0.115562, 0.000206231, 0.00011082, 0.0103259, 0.02, 0
25815, 0.02, 0, 0.154939, 0.141296, -0.158768, -0.1966, 0.116326, 0.000205955, 0.000110776, 0.0103219, 0.02, 0
25825, 0.02, 0, 0.155781, 0.127219, -0.158575, -0.196445, 0.117029, 0.00020568, 0.000110731, 0.0103179, 0.02, 0
25835, 0.02, 0, 0.154939, 0.141296, -0.158405, -0.196289, 0.117787, 0.000205405, 0.000110687, 0.0103139, 0.02, 0
25845, 0.02, 0, 0.151666, 0.141296, -0.158231, -0.19612, 0.118605, 0.000205132, 0.000110644, 0.0103099, 0.02, 0
25854, 0.02, 0, 0.151666, 0.128322, -0.158036, -0.195951, 0.119381, 0.000204859, 0.0001106, 0.0103058, 0.02, 0
25865, 0.02, 0, 0.154939, 0.141296, -0.157867, -0.195797, 0.120127, 0.000204587, 0.000110557, 0.0103018, 0.02, 0
25875, 0.02, 0, 0.154939, 0.141296, -0.157699, -0.195644, 0.120869, 0.000204316, 0.000110514, 0.0102978, 0.02, 0
25885, 0.02, 0, 0.151666, 0.141296, -0.157527, -0.195478, 0.121673, 0.000204045, 0.000110471, 0.0102937, 0.02, 0
25894, 0.02, 0, 0.151666, 0.141296, -0.157355, -0.195313, 0.122472, 0.000203775, 0.000110428, 0.0102897, 0.02, 0
25905, 0.02, 0, 0.151666, 0.141296, -0.157184, -0.195149, 0.123267, 0.000203506, 0.000110386, 0.0102856, 0.02, 0
25915, 0.02, 0, 0.151666, 0.141296, -0.157013, -0.194986, 0.124059, 0.000203238, 0.000110344, 0.0102816, 0.02, 0
25925, 0.02, 0, 0.151666, 0.141296, -0.156842, -0.194823, 0.124847, 0.00020297, 0.000110302, 0.0102775, 0.02, 0
25934, 0.02, 0, 0.151666, 0.140614, -0.156671, -0.194661, 0.125629, 0.000202703, 0.000110261, 0.0102735, 0.02, 0
25945, 0.02, 0, 0.151666, 0.141296, -0.156501, -0.1945, 0.126409, 0.000202437, 0.000110219, 0.0102694, 0.02, 0
25955, 0.02, 0, 0.151666, 0.127219, -0.156307, -0.194339, 0.127144, 0.000202172, 0.000110178, 0.0102654, 0.02, 0
25965, 0.02, 0, 0.146283, 0.141296, -0.156132, -0.194157, 0.128023, 0.000201907, 0.000110137, 0.0102613, 0.02, 0
25974, 0.02, 0, 0.151666, 0.141296, -0.155963, -0.193998, 0.128791, 0.000201643, 0.000110097, 0.0102572, 0.02, 0
25985, 0.02, 0, 0.145547, 0.141296, -0.155787, -0.193815, 0.129677, 0.00020138, 0.000110056, 0.0102531, 0.02, 0
25995, 0.02, 0, 0.147027, 0.141296, -0.155614, -0.193639, 0.130529, 0.000201117, 0.000110016, 0.010249, 0.02, 0
26005, 0.02, 0, 0.148539, 0.141296, -0.155442, -0.19347, 0.131347, 0.000200855, 0.000109976, 0.010245, 0.02, 0
26015, 0.02, 0, 0.149308, 0.141296, -0.155272, -0.193304, 0.132145, 0.000200594, 0.000109937, 0.0102409, 0.02, 0
26024, 0.02, 0, 0.148539, 0.141296, -0.155101, -0.193137, 0.132955, 0.000200333, 0.000109897, 0.0102368, 0.02, 0
26035, 0.02, 0, 0.148539, 0.140614, -0.154929, -0.19297, 0.133759, 0.000200074, 0.000109858, 0.0102327, 0.02, 0
26045, 0.02, 0, 0.149308, 0.141296, -0.15476, -0.192808, 0.134546, 0.000199814, 0.000109819, 0.0102286, 0.02, 0
26055, 0.02, 0, 0.148539, 0.141296, -0.15459, -0.192642, 0.135344, 0.000199556, 0.00010978, 0.0102245, 0.02, 0
26064, 0.02, 0, 0.148539, 0.141296, -0.15442, -0.192478, 0.136138, 0.000199298, 0.000109742, 0.0102204, 0.02, 0
26075, 0.02, 0, 0.149308, 0.141296, -0.154252, -0.192318, 0.136913, 0.000199041, 0.000109703, 0.0102163, 0.02, 0
26085, 0.02, 0, 0.148539, 0.141296, -0.154083, -0.192155, 0.1377, 0.000198785, 0.000109665, 0.0102121, 0.02, 0
26095, 0.02, 0, 0.149308, 0.141296, -0.153915, -0.191996, 0.138467, 0.000198529, 0.000109627, 0.010208, 0.02, 0
26104, 0.02, 0, 0.148539, 0.141296, -0.153747, -0.191835, 0.139246, 0.000198274, 0.00010959, 0.0102039, 0.02, 0
26115, 0.02, 0, 0.148539, 0.141296, -0.153579, -0.191675, 0.140021, 0.000198019, 0.000109552, 0.0101998, 0.02, 0
26125, 0.02, 0, 0.149308, 0.141296, -0.153412, -0.191518, 0.140777, 0.000197765, 0.000109515, 0.0101957, 0.02, 0
26135, 0.02, 0, 0.148539, 0.141296, -0.153244, -0.191359, 0.141545, 0.000197512, 0.000109478, 0.0101915, 0.02, 0
26144, 0.02, 0, 0.148539, 0.141296, -0.153077, -0.191201, 0.142308, 0.00019726, 0.000109441, 0.0101874, 0.02, 0
26155, 0.02, 0, 0.145547, 0.141986, -0.152908, -0.191031, 0.14313, 0.000197008, 0.000109404, 0.0101833, 0.02, 0
26165, 0.02, 0, 0.145547, 0.141296, -0.152738, -0.190862, 0.143945, 0.000196757, 0.000109368, 0.0101791, 0.02, 0
26175, 0.02, 0, 0.1441, 0.141296, -0.152567, -0.190688, 0.144784, 0.000196506, 0.000109331, 0.010175, 0.02, 0
26185, 0.02, 0, 0.145547, 0.141296, -0.152398, -0.190521, 0.145591, 0.000196256, 0.000109295, 0.0101709, 0.02, 0
26194, 0.02, 0, 0.145547, 0.141296, -0.152229, -0.190354, 0.146394, 0.000196007, 0.00010926, 0.0101667, 0.02, 0
26205, 0.02, 0, 0.145547, 0.141296, -0.152061, -0.190188, 0.147193, 0.000195758, 0.000109224, 0.0101626, 0.02, 0
26215, 0.02, 0, 0.145547, 0.141296, -0.151893, -0.190023, 0.147988, 0.00019551, 0.000109188, 0.0101584, 0.02, 0
26225, 0.02, 0, 0.145547, 0.141296, -0.151725, -0.189859, 0.148779, 0.000195262, 0.000109153, 0.0101543, 0.02, 0
26234, 0.02, 0, 0.139938, 0.141296, -0.151551, -0.189673, 0.149677, 0.000195015, 0.000109118, 0.0101501, 0.02, 0
26245, 0.02, 0, 0.145547, 0.141296, -0.151384, -0.18951, 0.150459, 0.000194769, 0.000109083, 0.0101459, 0.02, 0
26255, 0.02, 0, 0.146283, 0.141296, -0.151218, -0.189351, 0.151223, 0.000194524, 0.000109049, 0.0101418, 0.02, 0
26265, 0.02, 0, 0.146283, 0.141296, -0.151052, -0.189193, 0.151984, 0.000194279, 0.000109014, 0.0101376, 0.02, 0
26274, 0.02, 0, 0.142683, 0.141296, -0.150882, -0.189021, 0.152811, 0.000194034, 0.00010898, 0.0101335, 0.02, 0
26285, 0.02, 0, 0.143388, 0.141296, -0.150714, -0.188853, 0.153621, 0.00019379, 0.000108946, 0.0101293, 0.02, 0
26295, 0.02, 0, 0.142683, 0.141296, -0.150545, -0.188683, 0.154441, 0.000193547, 0.000108912, 0.0101251, 0.02, 0
26302, 0.02, -0.444985, nan, nan, -0.150348, -0.188652, 0.149991, 0.00019355, 0.000109221, 0.0101296, 0.02, -0.444985
26312, 0.02, -0.444985, nan, nan, -0.15015, -0.188622, 0.145541, 0.000193554, 0.000109532, 0.0101341, 0.02, -0.444985
26321, 0.02, -0.444985, nan, nan, -0.149952, -0.188593, 0.141091, 0.000193559, 0.000109843, 0.0101386, 0.02, -0.444985
26332, 0.02, -0.444985, nan, nan, -0.149754, -0.188565, 0.136641, 0.000193565, 0.000110154, 0.0101431, 0.02, -0.444985
26342, 0.02, -0.444985, nan, nan, -0.149556, -0.188537, 0.132191, 0.000193573, 0.000110467, 0.0101476, 0.02, -0.444985
26352, 0.02, -0.444985, nan, nan, -0.149358, -0.188511, 0.127742, 0.000193581, 0.00011078, 0.0101521, 0.02, -0.444985
26362, 0.02, -0.444985, nan, nan, -0.149159, -0.188486, 0.123292, 0.000193591, 0.000111094, 0.0101566, 0.02, -0.444985
26372, 0.02, -0.444985, nan, nan, -0.148961, -0.188461, 0.118842, 0.000193601, 0.000111408, 0.0101611, 0.02, -0.444985
26382, 0.02, -0.444985, nan, nan, -0.148762, -0.188437, 0.114392, 0.000193613, 0.000111724, 0.0101656, 0.02, -0.444985
26392, 0.02, -0.444985, nan, nan, -0.148563, -0.188415, 0.109942, 0.000193625, 0.00011204, 0.0101701, 0.02, -0.444985
26402, 0.02, -0.444985, nan, nan, -0.148365, -0.188393, 0.105492, 0.000193639, 0.000112356, 0.0101746, 0.02, -0.444985
26412, 0.02, -0.444985, nan, nan, -0.148166, -0.188372, 0.101042, 0.000193654, 0.000112674, 0.0101791, 0.02, -0.444985
26422, 0.02, -0.444985, nan, nan, -0.147967, -0.188351, 0.0965926, 0.00019367, 0.000112992, 0.0101836, 0.02, -0.444985
26432, 0.02, -0.444985, nan, nan, -0.147768, -0.188332, 0.0921428, 0.000193687, 0.000113311, 0.0101881, 0.02, -0.444985
26442, 0.02, -0.444985, nan, nan, -0.147569, -0.188314, 0.0876929, 0.000193705, 0.000113631, 0.0101926, 0.02, -0.444985
26452, 0.02, -0.444985, nan, nan, -0.147369, -0.188296, 0.0832431, 0.000193724, 0.000113951, 0.0101971, 0.02, -0.444985
26462, 0.02, -0.444985, nan, nan, -0.14717, -0.18828, 0.0787933, 0.000193744, 0.000114273, 0.0102016, 0.02, -0.444985
26472, 0.02, -0.444985, nan, nan, -0.146971, -0.188264, 0.0743434, 0.000193765, 0.000114595, 0.0102061, 0.02, -0.444985
26482, 0.02, -0.444985, nan, nan, -0.146771, -0.188249, 0.0698936, 0.000193787, 0.000114918, 0.0102106, 0.02, -0.444985
26492, 0.02, -0.444985, nan, nan, -0.146572, -0.188235, 0.0654437, 0.000193811, 0.000115241, 0.0102151, 0.02, -0.444985
26502, 0.02, -0.444985, nan, nan, -0.146372, -0.188222, 0.0609939, 0.000193835, 0.000115565, 0.0102196, 0.02, -0.444985
26512, 0.02, -0.444985, nan, nan, -0.146173, -0.18821, 0.056544, 0.00019386, 0.000115891, 0.0102241, 0.02, -0.444985
26522, 0.02, -0.444985, nan, nan, -0.145973, -0.188198, 0.0520942, 0.000193887, 0.000116217, 0.0102286, 0.02, -0.444985
26532, 0.02, -0.444985, nan, nan, -0.145773, -0.188188, 0.0476443, 0.000193914, 0.000116543, 0.0102331, 0.02, -0.444985
26542, 0.02, -0.444985, nan, nan, -0.145573, -0.188178, 0.0431945, 0.000193943, 0.000116871, 0.0102376, 0.02, -0.444985
26552, 0.02, -0.444985, nan, nan, -0.145374, -0.18817, 0.0387446, 0.000193973, 0.000117199, 0.0102421, 0.02, -0.444985
26562, 0.02, -0.444985, nan, nan, -0.145174, -0.188162, 0.0342948, 0.000194004, 0.000117528, 0.0102466, 0.02, -0.444985
26572, 0.02, -0.444985, nan, nan, -0.144974, -0.188155, 0.0298449, 0.000194035, 0.000117858, 0.0102511, 0.02, -0.444985
26582, 0.02, -0.444985, nan, nan, -0.144774, -0.188149, 0.0253951, 0.000194068, 0.000118189, 0.0102556, 0.02, -0.444985
26592, 0.02, -0.444985, nan, nan, -0.144574, -0.188144, 0.0209452, 0.000194102, 0.00011852, 0.0102601, 0.02, -0.444985
26602, 0.02, -0.444985, nan, nan, -0.144374, -0.18814, 0.0164954, 0.000194137, 0.000118852, 0.0102646, 0.02, -0.444985
26612, 0.02, -0.444985, nan, nan, -0.144174, -0.188137, 0.0120455, 0.000194173, 0.000119185, 0.0102691, 0.02, -0.444985
26622, 0.02, -0.444985, nan, nan, -0.143974, -0.188134, 0.0075957, 0.00019421, 0.000119519, 0.0102736, 0.02, -0.444985
26632, 0.02, -0.444985, nan, nan, -0.143774, -0.188133, 0.00314585, 0.000194249, 0.000119854, 0.0102781, 0.02, -0.444985
26642, 0.02, -0.444985, nan, nan, -0.143574, -0.188132, -0.001304, 0.000194288, 0.00012019, 0.0102826, 0.02, -0.444985
26652, 0.02, -0.444985, nan, nan, -0.143374, -0.188132, -0.00575384, 0.000194328, 0.000120526, 0.0102871, 0.02, -0.444985
26662, 0.02, -0.444985, nan, nan, -0.143174, -0.188134, -0.0102037, 0.00019437, 0.000120863, 0.0102916, 0.02, -0.444985
26672, 0.02, -0.444985, nan, nan, -0.142974, -0.188136, -0.0146535, 0.000194412, 0.000121201, 0.0102961, 0.02, -0.444985
26682, 0.02, -0.444985, nan, nan, -0.142774, -0.188138, -0.0191034, 0.000194456, 0.00012154, 0.0103006, 0.02, -0.444985
26692, 0.02, -0.444985, nan, nan, -0.142574, -0.188142, -0.0235532, 0.0001945, 0.00012188, 0.0103051, 0.02, -0.444985
26702, 0.02, -0.444985, nan, nan, -0.142374, -0.188147, -0.0280031, 0.000194546, 0.00012222, 0.0103096, 0.02, -0.444985
26712, 0.02, -0.444985, nan, nan, -0.142174, -0.188153, -0.0324529, 0.000194592, 0.000122562, 0.0103141, 0.02, -0.444985
26722, 0.02, -0.444985, nan, nan, -0.141974, -0.188159, -0.0369028, 0.00019464, 0.000122904, 0.0103186, 0.02, -0.444985
26732, 0.02, -0.444985, nan, nan, -0.141774, -0.188166, -0.0413526, 0.000194689, 0.000123247, 0.0103231, 0.02, -0.444985
26742, 0.02, -0.444985, nan, nan, -0.141575, -0.188175, -0.0458025, 0.000194739, 0.000123591, 0.0103276, 0.02, -0.444985
26752, 0.02, -0.444985, nan, nan, -0.141375, -0.188184, -0.0502523, 0.00019479, 0.000123936, 0.0103321, 0.02, -0.444985
26762, 0.02, -0.444985, nan, nan, -0.141175, -0.188194, -0.0547022, 0.000194842, 0.000124281, 0.0103366, 0.02, -0.444985
26772, 0.02, -0.444985, nan, nan, -0.140975, -0.188205, -0.059152, 0.000194895, 0.000124628, 0.0103411, 0.02, -0.444985
26782, 0.02, -0.444985, nan, nan, -0.140776, -0.188217, -0.0636019, 0.000194949, 0.000124975, 0.0103456, 0.02, -0.444985
26792, 0.02, -0.444985, nan, nan, -0.140576, -0.188229, -0.0680517, 0.000195004, 0.000125323, 0.0103501, 0.02, -0.444985
26802, 0.02, -0.444985, nan, nan, -0.140377, -0.188243, -0.0725016, 0.00019506, 0.000125672, 0.0103546, 0.02, -0.444985
26812, 0.02, -0.444985, nan, nan, -0.140177, -0.188258, -0.0769514, 0.000195118, 0.000126022, 0.0103591, 0.02, -0.444985
26822, 0.02, -0.444985, nan, nan, -0.139978, -0.188273, -0.0814012, 0.000195176, 0.000126372, 0.0103636, 0.02, -0.444985
26832, 0.02, -0.444985, nan, nan, -0.139778, -0.188289, -0.0858511, 0.000195235, 0.000126724, 0.0103681, 0.02, -0.444985
26842, 0.02, -0.444985, nan, nan, -0.139579, -0.188306, -0.0903009, 0.000195296, 0.000127076, 0.0103726, 0.02, -0.444985
26852, 0.02, -0.444985, nan, nan, -0.13938, -0.188324, -0.0947508, 0.000195357, 0.00012743, 0.0103771, 0.02, -0.444985
26862, 0.02, -0.444985, nan, nan, -0.139181, -0.188343, -0.0992006, 0.00019542, 0.000127784, 0.0103816, 0.02, -0.444985
26872, 0.02, -0.444985, nan, nan, -0.138982, -0.188363, -0.10365, 0.000195484, 0.000128139, 0.0103861, 0.02, -0.444985
26882, 0.02, -0.444985, nan, nan, -0.138783, -0.188384, -0.1081, 0.000195549, 0.000128495, 0.0103906, 0.02, -0.444985
26892, 0.02, -0.444985, nan, nan, -0.138584, -0.188405, -0.11255, 0.000195614, 0.000128851, 0.0103951, 0.02, -0.444985
26902, 0.02, -0.444985, nan, nan, -0.138385, -0.188428, -0.117, 0.000195681, 0.000129209, 0.0103996, 0.02, -0.444985
26912, 0.02, -0.444985, nan, nan, -0.138187, -0.188451, -0.12145, 0.000195749, 0.000129567, 0.0104041, 0.02, -0.444985
26921, 0.02, -0.444985, nan, nan, -0.137988, -0.188475, -0.1259, 0.000195818, 0.000129927, 0.0104086, 0.02, -0.444985
26932, 0.02, -0.444985, nan, nan, -0.13779, -0.1885, -0.13035, 0.000195888, 0.000130287, 0.0104131, 0.02, -0.444985
26942, 0.02, -0.444985, nan, nan, -0.137591, -0.188526, -0.134799, 0.00019596, 0.000130648, 0.0104176, 0.02, -0.444985
26952, 0.02, -0.444985, nan, nan, -0.137393, -0.188553, -0.139249, 0.000196032, 0.00013101, 0.0104221, 0.02, -0.444985
26962, 0.02, -0.444985, nan, nan, -0.137195, -0.188581, -0.143699, 0.000196105, 0.000131373, 0.0104266, 0.02, -0.444985
26972, 0.02, -0.444985, nan, nan, -0.136997, -0.18861, -0.148149, 0.00019618, 0.000131736, 0.0104311, 0.02, -0.444985
26982, 0.02, -0.444985, nan, nan, -0.136799, -0.188639, -0.152599, 0.000196255, 0.000132101, 0.0104356, 0.02, -0.444985
26992, 0.02, -0.444985, nan, nan, -0.136602, -0.18867, -0.157049, 0.000196332, 0.000132466, 0.0104401, 0.02, -0.444985
27002, 0.02, -0.444985, nan, nan, -0.136404, -0.188701, -0.161498, 0.000196409, 0.000132833, 0.0104446, 0.02, -0.444985
27012, 0.02, -0.444985, nan, nan, -0.136207, -0.188733, -0.165948, 0.000196488, 0.0001332, 0.0104491, 0.02, -0.444985
27022, 0.02, -0.444985, nan, nan, -0.13601, -0.188766, -0.170398, 0.000196568, 0.000133568, 0.0104536, 0.02, -0.444985
27032, 0.02, -0.444985, nan, nan, -0.135812, -0.1888, -0.174848, 0.000196649, 0.000133937, 0.0104581, 0.02, -0.444985
27042, 0.02, -0.444985, nan, nan, -0.135615, -0.188835, -0.179298, 0.000196731, 0.000134307, 0.0104626, 0.02, -0.444985
27052, 0.02, -0.444985, nan, nan, -0.135419, -0.188871, -0.183748, 0.000196814, 0.000134677, 0.0104671, 0.02, -0.444985
27062, 0.02, -0.444985, nan, nan, -0.135222, -0.188907, -0.188198, 0.000196898, 0.000135049, 0.0104716, 0.02, -0.444985
27072, 0.02, -0.444985, nan, nan, -0.135026, -0.188944, -0.192647, 0.000196983, 0.000135421, 0.0104761, 0.02, -0.444985
27082, 0.02, -0.444985, nan, nan, -0.134829, -0.188983, -0.197097, 0.00019707, 0.000135795, 0.0104806, 0.02, -0.444985
27091, 0.02, -0.444985, nan, nan, -0.134633, -0.189022, -0.201547, 0.000197157, 0.000136169, 0.0104851, 0.02, -0.444985
27102, 0.02, -0.444985, nan, nan, -0.134437, -0.189062, -0.205997, 0.000197245, 0.000136544, 0.0104896, 0.02, -0.444985
27112, 0.02, -0.444985, nan, nan, -0.134241, -0.189103, -0.210447, 0.000197335, 0.00013692, 0.0104941, 0.02, -0.444985
27122, 0.02, -0.444985, nan, nan, -0.134046, -0.189145, -0.214897, 0.000197426, 0.000137296, 0.0104986, 0.02, -0.444985
27132, 0.02, -0.444985, nan, nan, -0.13385, -0.189187, -0.219346, 0.000197517, 0.000137674, 0.0105031, 0.02, -0.444985
27142, 0.02, -0.444985, nan, nan, -0.133655, -0.189231, -0.223796, 0.00019761, 0.000138053, 0.0105076, 0.02, -0.444985
27152, 0.02, -0.444985, nan, nan, -0.13346, -0.189275, -0.228246, 0.000197704, 0.000138432, 0.0105121, 0.02, -0.444985
27162, 0.02, -0.444985, nan, nan, -0.133265, -0.18932, -0.232696, 0.000197799, 0.000138812, 0.0105166, 0.02, -0.444985
27172, 0.02, -0.444985, nan, nan, -0.133071, -0.189367, -0.237146, 0.000197895, 0.000139194, 0.0105211, 0.02, -0.444985
27182, 0.02, -0.444985, nan, nan, -0.132876, -0.189414, -0.241596, 0.000197993, 0.000139576, 0.0105256, 0.02, -0.444985
27192, 0.02, -0.444985, nan, nan, -0.132682, -0.189461, -0.246045, 0.000198091, 0.000139958, 0.0105301, 0.02, -0.444985
27202, 0.02, -0.444985, nan, nan, -0.132488, -0.18951, -0.250495, 0.00019819, 0.000140342, 0.0105346, 0.02, -0.444985
27212, 0.02, -0.444985, nan, nan, -0.132294, -0.18956, -0.254945, 0.000198291, 0.000140727, 0.0105391, 0.02, -0.444985
27222, 0.02, -0.444985, nan, nan, -0.132101, -0.18961, -0.259395, 0.000198393, 0.000141112, 0.0105437, 0.02, -0.444985
27232, 0.02, -0.444985, nan, nan, -0.131908, -0.189661, -0.263845, 0.000198495, 0.000141499, 0.0105482, 0.02, -0.444985
27242, 0.02, -0.444985, nan, nan, -0.131715, -0.189714, -0.268295, 0.000198599, 0.000141886, 0.0105527, 0.02, -0.444985
27252, 0.02, -0.444985, nan, nan, -0.131522, -0.189767, -0.272745, 0.000198704, 0.000142274, 0.0105572, 0.02, -0.444985
27262, 0.02, -0.444985, nan, nan, -0.131329, -0.18982, -0.277194, 0.00019881, 0.000142663, 0.0105617, 0.02, -0.444985
27272, 0.02, -0.444985, nan, nan, -0.131137, -0.189875, -0.281644, 0.000198918, 0.000143053, 0.0105662, 0.02, -0.444985
27282, 0.02, -0.444985, nan, nan, -0.130945, -0.189931, -0.286094, 0.000199026, 0.000143443, 0.0105707, 0.02, -0.444985
27292, 0.02, -0.444985, nan, nan, -0.130753, -0.189987, -0.290544, 0.000199135, 0.000143835, 0.0105752, 0.02, -0.444985
27302, 0.02, -0.444985, nan, nan, -0.130561, -0.190045, -0.294994, 0.000199246, 0.000144227, 0.0105797, 0.02, -0.444985
27312, 0.02, -0.444985, nan, nan, -0.13037, -0.190103, -0.299444, 0.000199358, 0.00014462, 0.0105842, 0.02, -0.444985
27322, 0.02, -0.444985, nan, nan, -0.130179, -0.190162, -0.303893, 0.00019947, 0.000145014, 0.0105887, 0.02, -0.444985
27332, 0.02, -0.444985, nan, nan, -0.129988, -0.190222, -0.308343, 0.000199584, 0.000145409, 0.0105932, 0.02, -0.444985
27342, 0.02, -0.444985, nan, nan, -0.129797, -0.190282, -0.312793, 0.000199699, 0.000145805, 0.0105977, 0.02, -0.444985
27352, 0.02, -0.444985, nan, nan, -0.129607, -0.190344, -0.317243, 0.000199816, 0.000146202, 0.0106022, 0.02, -0.444985
27362, 0.02, -0.444985, nan, nan, -0.129417, -0.190406, -0.321693, 0.000199933, 0.000146599, 0.0106067, 0.02, -0.444985
27372, 0.02, -0.444985, nan, nan, -0.129227, -0.190469, -0.326143, 0.000200051, 0.000146997, 0.0106112, 0.02, -0.444985
27382, 0.02, -0.444985, nan, nan, -0.129038, -0.190533, -0.330593, 0.000200171, 0.000147396, 0.0106157, 0.02, -0.444985
27392, 0.02, -0.444985, nan, nan, -0.128849, -0.190598, -0.335042, 0.000200292, 0.000147796, 0.0106202, 0.02, -0.444985
27402, 0.02, -0.444985, nan, nan, -0.12866, -0.190664, -0.339492, 0.000200413, 0.000148197, 0.0106247, 0.02, -0.444985
27412, 0.02, -0.444985, nan, nan, -0.128471, -0.190731, -0.343942, 0.000200536, 0.000148599, 0.0106292, 0.02, -0.444985
27422, 0.02, -0.444985, nan, nan, -0.128283, -0.190798, -0.348392, 0.000200661, 0.000149001, 0.0106337, 0.02, -0.444985
27432, 0.02, -0.444985, nan, nan, -0.128095, -0.190866, -0.352842, 0.000200786, 0.000149405, 0.0106382, 0.02, -0.444985
27442, 0.02, -0.444985, nan, nan, -0.127907, -0.190936, -0.357292, 0.000200912, 0.000149809, 0.0106427, 0.02, -0.444985
27452, 0.02, -0.444985, nan, nan, -0.12772, -0.191006, -0.361741, 0.00020104, 0.000150214, 0.0106472, 0.02, -0.444985
27462, 0.02, -0.444985, nan, nan, -0.127533, -0.191076, -0.366191, 0.000201168, 0.000150619, 0.0106517, 0.02, -0.444985
27472, 0.02, -0.444985, nan, nan, -0.127346, -0.191148, -0.370641, 0.000201298, 0.000151026, 0.0106562, 0.02, -0.444985
27482, 0.02, -0.444985, nan, nan, -0.12716, -0.19122, -0.375091, 0.000201429, 0.000151433, 0.0106607, 0.02, -0.444985
27492, 0.02, -0.444985, nan, nan, -0.126973, -0.191294, -0.379541, 0.000201561, 0.000151842, 0.0106652, 0.02, -0.444985
27502, 0.02, -0.444985, nan, nan, -0.126788, -0.191368, -0.383991, 0.000201695, 0.000152251, 0.0106697, 0.02, -0.444985
27512, 0.02, -0.444985, nan, nan, -0.126602, -0.191443, -0.388441, 0.000201829, 0.00015266, 0.0106742, 0.02, -0.444985
