QGPIORecord, QRC v6.1.0, 04-12-2025 @ 22:46:33, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
48630, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48641, 0, 0.249098, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48650, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48660, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48670, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48680, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48690, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48700, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48710, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48720, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48731, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48740, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48750, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48760, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48771, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48780, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48790, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48800, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48811, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48820, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48830, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48840, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48850, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48860, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48870, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48880, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48890, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48901, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48910, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48920, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48930, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48941, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48950, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48960, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48970, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48980, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48990, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49000, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49010, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49020, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49030, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49040, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49050, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49060, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49071, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49080, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49090, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49100, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49111, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49120, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49130, 0, 0.234079, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49140, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49150, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49160, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49170, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49180, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49190, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49200, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49210, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49220, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49230, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49241, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49250, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49260, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49270, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49281, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49290, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49300, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49310, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49320, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49330, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49340, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49350, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49360, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49371, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49380, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49390, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49400, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49411, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49420, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49430, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49440, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49451, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49460, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49470, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49480, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49490, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49500, 0, 0.234079, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49510, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49520, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49530, 0, 0.261127, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49541, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49550, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49560, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49570, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49581, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49590, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49600, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49610, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49620, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49630, 0, 0.249098, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49640, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49650, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49660, 0, 0.24683, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49670, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49680, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49690, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49700, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49711, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49720, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49730, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49740, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49751, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49760, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49770, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49780, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49790, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49800, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49810, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49820, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49830, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49840, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49850, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49860, 0, 0.24683, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49870, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49881, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49890, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49900, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49910, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49921, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49930, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49940, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49950, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49960, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49970, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49980, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49990, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50000, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50010, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50020, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50030, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50040, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50051, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50060, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50070, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50080, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50091, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50100, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50110, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50120, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50130, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50140, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50150, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50160, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50170, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50181, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50190, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50200, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50210, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50221, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50230, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50240, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50250, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50260, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50270, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50280, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50290, 0, 0.249098, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50300, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50310, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50320, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50330, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50340, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50351, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50360, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50370, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50380, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50391, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50400, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50410, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50420, 0, 0.261127, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50430, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50440, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50450, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50460, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50470, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50480, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50490, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50500, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50510, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50521, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50530, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50540, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50550, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50561, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50570, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50580, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50590, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50600, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50610, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50620, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50630, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50640, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50651, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50660, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50670, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50680, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50691, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50700, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50710, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50720, 0, 0.240277, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50731, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50740, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50750, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50760, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50770, 0, 0.234079, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50780, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50790, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50800, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50810, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50821, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50830, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50840, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50850, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50861, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50870, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50880, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50890, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50900, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50910, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50920, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50930, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50940, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50950, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50960, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50970, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50980, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
50991, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51000, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51010, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51020, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51031, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51040, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51050, 0, 0.240277, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51060, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51070, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51080, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51090, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51100, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51110, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51120, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51130, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51140, 0, 0.232086, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51150, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51161, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51170, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51180, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51190, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51201, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51210, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51220, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51230, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51240, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51250, 0, 0.234079, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51260, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51270, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51280, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51290, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51300, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51310, 0, 0.238173, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51320, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51331, 0, 0.236107, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51340, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51350, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51360, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51371, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51380, 0, 0.240277, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51390, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51400, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51410, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51420, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51430, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51440, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51450, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51461, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51470, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51480, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51490, 0, 0.234079, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51501, 0, 0.234079, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51510, 0, 0.249098, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51520, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51530, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51540, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51550, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51560, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51570, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51580, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51590, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51600, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51610, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51620, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51631, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51640, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51650, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51660, 0, 0.256173, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51671, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51680, 0, 0.234079, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51690, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51700, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51710, 0, 0.240277, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51720, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51730, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51740, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51750, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
51760, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
