QGPIORecord, QRC v6.1.0, 20-10-2025 @ 14:26:20, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
124560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124570, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124660, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124690, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124790, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124830, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124910, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125010, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125030, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125040, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125070, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125080, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125090, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125690, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125790, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125890, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125930, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125970, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
126001, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0
126010, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0
126020, 0, 2.45437, 2.44385, 4, 0, 0, 0, 0, 0, 0, 0, 0
126030, 0, 3.85687, 3.85687, 4, 0, 0, 0, 0, 0, 0, 0, 0
126041, 0, 4.5511, 4.5511, 4, 0, 0, 0, 0, 0, 0, 0, 0
126050, 0, 4.90874, 4.90874, 4, 0, 0, 0, 0, 0, 0, 0, 0
126060, 0, 4.90874, 5.60297, 4, 0, 0, 0, 0, 0, 0, 0, 0
126070, 0, 5.25235, 5.60297, 4, 0, 0, 0, 0, 0, 0, 0, 0
126081, 0, 5.96412, 5.96762, 4, 0, 0, 0, 0, 0, 0, 0, 0
126091, 0, 6.30422, 6.65835, 4, 0, 0, 0, 0, 0, 0, 0, 0
126100, 0, 6.66186, 7.00547, 4, 0, 0, 0, 0, 0, 0, 0, 0
126110, 0, 6.66186, 7.01248, 4, 0, 0, 0, 0, 0, 0, 0, 0
126120, 0, 7.0195, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
126131, 0, 7.34558, 7.34558, 4, 0, 0, 0, 0, 0, 0, 0, 0
126140, 0, 7.023, 7.37713, 4, 0, 0, 0, 0, 0, 0, 0, 0
126150, 0, 7.36311, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
126160, 0, 7.69971, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
126171, 0, 7.36311, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126180, 0, 7.71373, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
126190, 0, 7.70672, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126200, 0, 7.37713, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126211, 0, 7.70672, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
126220, 0, 7.70672, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
126230, 0, 7.71373, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126240, 0, 7.71373, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126251, 0, 7.36661, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
126261, 0, 7.71023, 8.06085, 4, 0, 0, 0, 0, 0, 0, 0, 0
126270, 0, 7.71373, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
126280, 0, 7.71373, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126290, 0, 7.70321, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
126301, 0, 8.06085, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126310, 0, 7.71373, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
126320, 0, 7.72074, 7.37713, 4, 0, 0, 0, 0, 0, 0, 0, 0
126330, 0, 7.71373, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126341, 0, 7.70672, 7.3561, 4, 0, 0, 0, 0, 0, 0, 0, 0
126350, 0, 7.71373, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
126360, 0, 7.71724, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
126370, 0, 7.71023, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
126381, 0, 7.36311, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
126391, 0, 7.70321, 7.3596, 4, 0, 0, 0, 0, 0, 0, 0, 0
126400, 0, 7.36661, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
126410, 0, 7.70672, 7.36661, 4, 0, 0, 0, 0, 0, 0, 0, 0
126420, 0, 7.36311, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
126431, 0, 7.36311, 7.37012, 4, 0, 0, 0, 0, 0, 0, 0, 0
126440, 0, 7.3596, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
126450, 0, 7.37012, 7.37363, 4, 0, 0, 0, 0, 0, 0, 0, 0
126460, 0, 7.00547, 7.6962, 4, 0, 0, 0, 0, 0, 0, 0, 0
126471, 0, 7.3596, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
126480, 0, 7.3596, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
126490, 0, 7.01599, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
126500, 0, 7.01599, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
126511, 0, 7.34908, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126520, 0, 7.01599, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126530, 0, 7.36311, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126540, 0, 7.3561, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
126551, 0, 7.023, 7.38064, 4, 0, 0, 0, 0, 0, 0, 0, 0
126561, 0, 7.3561, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
126570, 0, 7.01248, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
126580, 0, 7.01248, 7.36661, 4, 0, 0, 0, 0, 0, 0, 0, 0
126590, 0, 7.00547, 7.6962, 4, 0, 0, 0, 0, 0, 0, 0, 0
126601, 0, 7.34908, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
126610, 0, 7.023, 7.72074, 4, 0, 0, 0, 0, 0, 0, 0, 0
126620, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126630, 0, 7.36661, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126641, 0, 7.01248, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
126650, 0, 7.34908, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
126660, 0, 7.02651, 7.72776, 4, 0, 0, 0, 0, 0, 0, 0, 0
126670, 0, 7.3596, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
126681, 0, 7.01248, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
126691, 0, 7.34908, 7.3561, 4, 0, 0, 0, 0, 0, 0, 0, 0
126700, 0, 7.01599, 8.06436, 4, 0, 0, 0, 0, 0, 0, 0, 0
126710, 0, 7.37012, 7.37363, 4, 0, 0, 0, 0, 0, 0, 0, 0
126721, 0, 7.34207, 7.69269, 4, 0, 0, 0, 0, 0, 0, 0, 0
126731, 0, 7.36661, 7.72074, 4, 0, 0, 0, 0, 0, 0, 0, 0
126740, 0, 7.01248, 7.69971, 4, 0, 0, 0, 0, 0, 0, 0, 0
126750, 0, 7.3561, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
126760, 0, 7.02651, 7.72074, 4, 0, 0, 0, 0, 0, 0, 0, 0
126771, 0, 7.3561, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
126780, 0, 7.01248, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
126790, 0, 7.3596, 7.37713, 4, 0, 0, 0, 0, 0, 0, 0, 0
126800, 0, 7.01599, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
126811, 0, 7.36311, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
126820, 0, 7.34908, 7.69971, 4, 0, 0, 0, 0, 0, 0, 0, 0
126830, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126840, 0, 7.36661, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
126851, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
126861, 0, 7.34558, 7.6962, 4, 0, 0, 0, 0, 0, 0, 0, 0
126870, 0, 7.03001, 7.72776, 4, 0, 0, 0, 0, 0, 0, 0, 0
126880, 0, 7.3596, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
126891, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126901, 0, 6.99495, 7.69971, 4, 0, 0, 0, 0, 0, 0, 0, 0
126910, 0, 7.37363, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126920, 0, 7.01248, 7.72776, 4, 0, 0, 0, 0, 0, 0, 0, 0
126930, 0, 7.0195, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126941, 0, 7.34558, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
126950, 0, 7.02651, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
126960, 0, 7.00898, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
126970, 0, 7.01248, 7.36661, 4, 0, 0, 0, 0, 0, 0, 0, 0
126981, 0, 7.01248, 8.06085, 4, 0, 0, 0, 0, 0, 0, 0, 0
126990, 0, 7.34908, 7.3596, 4, 0, 0, 0, 0, 0, 0, 0, 0
127000, 0, 7.023, 7.72425, 4, 0, 0, 0, 0, 0, 0, 0, 0
127010, 0, 7.01248, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
127021, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127031, 0, 7.3561, 7.3561, 4, 0, 0, 0, 0, 0, 0, 0, 0
127040, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127050, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
127060, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
127071, 0, 7.01248, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
127080, 0, 7.023, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
127090, 0, 7.00547, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127100, 0, 7.01248, 7.37012, 4, 0, 0, 0, 0, 0, 0, 0, 0
127111, 0, 7.35259, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
127120, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
127130, 0, 7.0195, 7.37363, 4, 0, 0, 0, 0, 0, 0, 0, 0
127140, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
127151, 0, 7.01599, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
127160, 0, 7.3596, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
127170, 0, 7.01248, 7.36661, 4, 0, 0, 0, 0, 0, 0, 0, 0
127180, 0, 7.34908, 7.3561, 4, 0, 0, 0, 0, 0, 0, 0, 0
127191, 0, 7.37012, 7.72074, 4, 0, 0, 0, 0, 0, 0, 0, 0
127201, 0, 7.00898, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
127210, 0, 7.36311, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
127220, 0, 7.01599, 7.72074, 4, 0, 0, 0, 0, 0, 0, 0, 0
127230, 0, 7.3596, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
127241, 0, 7.00197, 7.35259, 4, 0, 0, 0, 0, 0, 0, 0, 0
127250, 0, 7.36311, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
127260, 0, 7.0195, 7.72776, 4, 0, 0, 0, 0, 0, 0, 0, 0
127270, 0, 7.36311, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
127281, 0, 7.01248, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
127290, 0, 7.35259, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
127300, 0, 7.01599, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
127310, 0, 7.36661, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
127321, 0, 7.00898, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127330, 0, 7.3561, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
127340, 0, 7.0195, 7.72425, 4, 0, 0, 0, 0, 0, 0, 0, 0
127350, 0, 7.3596, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
127361, 0, 7.01248, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
127371, 0, 7.3561, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127380, 0, 7.023, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
127390, 0, 7.3596, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127400, 0, 7.00898, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127411, 0, 7.00898, 7.69971, 4, 0, 0, 0, 0, 0, 0, 0, 0
127420, 0, 7.36311, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127430, 0, 7.01599, 7.37363, 4, 0, 0, 0, 0, 0, 0, 0, 0
127440, 0, 7.3561, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
127451, 0, 7.0195, 7.72074, 4, 0, 0, 0, 0, 0, 0, 0, 0
127460, 0, 6.99846, 7.68568, 4, 0, 0, 0, 0, 0, 0, 0, 0
127470, 0, 7.023, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
127480, 0, 7.3561, 7.37012, 4, 0, 0, 0, 0, 0, 0, 0, 0
127491, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127500, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127510, 0, 7.36661, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127520, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127531, 0, 7.00197, 7.35259, 4, 0, 0, 0, 0, 0, 0, 0, 0
127541, 0, 7.00547, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
127550, 0, 7.023, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
127560, 0, 7.00898, 7.72074, 4, 0, 0, 0, 0, 0, 0, 0, 0
127570, 0, 7.36311, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127581, 0, 7.00197, 7.3596, 4, 0, 0, 0, 0, 0, 0, 0, 0
127590, 0, 7.0195, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
127600, 0, 7.01248, 7.36661, 4, 0, 0, 0, 0, 0, 0, 0, 0
127610, 0, 7.00547, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
127621, 0, 7.36311, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
127630, 0, 7.00547, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
127640, 0, 7.0195, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
127650, 0, 7.3596, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127661, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
127671, 0, 7.01599, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
127680, 0, 7.36311, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127690, 0, 7.01248, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
127700, 0, 7.35259, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
127711, 0, 7.00898, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
127720, 0, 7.36661, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
127730, 0, 7.01248, 7.37012, 4, 0, 0, 0, 0, 0, 0, 0, 0
127740, 0, 7.01599, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
127751, 0, 7.34207, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
127760, 0, 7.02651, 7.72425, 4, 0, 0, 0, 0, 0, 0, 0, 0
127770, 0, 7.00547, 7.3596, 4, 0, 0, 0, 0, 0, 0, 0, 0
127780, 0, 7.36661, 7.3596, 4, 0, 0, 0, 0, 0, 0, 0, 0
127791, 0, 7.3561, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
127800, 0, 7.00547, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
127810, 0, 7.0195, 7.72074, 4, 0, 0, 0, 0, 0, 0, 0, 0
127820, 0, 7.00898, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
