QGPIORecord, QRC v6.1.0, 14-12-2024 @ 22:52:12, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
59380, 0.303301, 0.727059, 0.609095, 5.9536, 5.93256, 1.04837, 0.701248, -0.212308, -0.212182, 0.00180629, 0, -0.2
59390, 0.821441, 0.659325, 0.538754, 5.9571, 5.93957, 0.350624, 0.701248, -0.210684, -0.210775, -0.00129656, 0, -0.2
59401, 1.13635, 0.644012, 0.533912, 5.9571, 5.94659, 0, 0.701248, -0.210684, -0.210678, 8.70228e-05, 0, -0.2
59410, 0.559857, 0.941677, 0.533579, 5.96412, 5.95009, 0.701248, 0.347118, -0.210684, -0.210672, 0.000182286, 0, -0.2
59420, 0.24516, 0.951311, 0.533555, 5.97464, 5.9536, 1.04837, 0.350624, -0.210684, -0.210671, 0.000188842, 0, -0.2
59430, 0.206985, 0.660543, 0.533554, 5.98515, 5.96061, 1.05187, 0.697742, -0.210684, -0.210671, 0.000189289, 0, -0.2
59441, 0.784247, 0.339977, 0.533554, 5.98866, 5.97113, 0.350624, 1.05187, -0.210684, -0.210671, 0.000189319, 0, -0.2
59450, 1.10303, 0.610933, 0.533554, 5.98866, 5.97814, 0, 0.701248, -0.210684, -0.210671, 0.000189319, 0, -0.2
59460, 0.833111, 1.21211, 0.533554, 5.99217, 5.97814, 0.350624, 0, -0.210684, -0.210671, 0.000189319, 0, -0.2
59470, 0.236039, 0.638948, 0.533554, 6.00269, 5.98515, 1.04837, 0.697742, -0.210684, -0.210671, 0.000189319, 0, -0.2
59481, -0.0424687, 0.690658, 0.60907, 6.0132, 5.99217, 1.4025, 0.701248, -0.212308, -0.212181, 0.00181332, 0, -0.2
59491, 1.06721, 0.622942, 0.538753, 6.01671, 5.99918, 0, 0.701248, -0.210684, -0.210775, -0.00129609, 0, -0.2
59500, 1.09973, 0.610694, 0.533912, 6.01671, 6.00619, 0, 0.697742, -0.210684, -0.210678, 8.70526e-05, 0, -0.2
59510, 0.589207, 0.971506, 0.609095, 6.02372, 6.0097, 0.701248, 0.347118, -0.212308, -0.212182, 0.00180629, 0, -0.2
59521, -0.0911374, 0.92486, 0.538754, 6.03775, 6.0132, 1.4025, 0.350624, -0.210684, -0.210775, -0.00129656, 0, -0.2
59531, 0.269718, 0.132232, 0.314497, 6.04476, 6.02372, 0.697742, 1.04837, -0.205966, -0.20629, -0.00463156, 0, -0.2
59540, 1.03132, 0.560554, 0.518472, 6.04476, 6.03074, 0, 0.704755, -0.210684, -0.210369, 0.00449817, 0, -0.2
59550, 0.772643, 0.872549, 0.532515, 6.04827, 6.03424, 0.350624, 0.347118, -0.210684, -0.21065, 0.000485972, 0, -0.2
59560, 0.479588, 0.886038, 0.533482, 6.05528, 6.03775, 0.701248, 0.347118, -0.210684, -0.21067, 0.000209749, 0, -0.2
59571, -0.088615, 0.645229, 0.243282, 6.0658, 6.04125, 1.04837, 0.347118, -0.204442, -0.204866, -0.00605157, 0, -0.2
59581, 0.448572, 0.00502068, 0.223304, 6.0693, 6.04827, 0.350624, 1.05187, -0.204442, -0.204466, -0.000343323, 0, -0.2
59590, 0.438688, 0.559921, 0.221928, 6.07281, 6.05528, 0.350624, 0.350624, -0.204442, -0.204439, 4.96507e-05, 0, -0.2
59600, 0.736133, 0.551062, 0.221834, 6.07281, 6.05879, 0, 0.350624, -0.204442, -0.204437, 7.67112e-05, 0, -0.2
59611, 0.141709, 0.848577, 0.221827, 6.07982, 6.05879, 0.697742, 0, -0.204442, -0.204437, 7.85738e-05, 0, -0.2
59621, 0.415556, 0.254158, 0.221826, 6.08333, 6.0658, 0.347118, 0.697742, -0.204442, -0.204437, 7.87079e-05, 0, -0.2
59630, 0.403948, 0.524943, 0.221826, 6.08684, 6.0693, 0.350624, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
59640, 0.45706, 0.578055, 0.292678, 6.09034, 6.07281, 0.350624, 0.350624, -0.205966, -0.205854, 0.00160243, 0, -0.2
59651, 0.395473, 0.822773, 0.226704, 6.09385, 6.07281, 0.350624, 0, -0.204442, -0.204534, -0.00131494, 0, -0.2
59661, 0.386117, 0.531025, 0.222162, 6.09735, 6.07632, 0.347118, 0.347118, -0.204442, -0.204443, -1.72257e-05, 0, -0.2
59670, 0.680564, 0.519166, 0.221849, 6.09735, 6.07982, 0, 0.350624, -0.204442, -0.204437, 7.21067e-05, 0, -0.2
59680, 0.38937, 0.513428, 0.221828, 6.10086, 6.08333, 0.350624, 0.347118, -0.204442, -0.204437, 7.82609e-05, 0, -0.2
59691, 0.383648, 0.504882, 0.221826, 6.10437, 6.08684, 0.347118, 0.347118, -0.204442, -0.204437, 7.8693e-05, 0, -0.2
59701, 0.0687979, 0.799579, 0.221826, 6.11138, 6.08684, 0.697742, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
59710, 0.645888, 0.508402, 0.221826, 6.11138, 6.09034, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
59720, 0.661016, 0.502681, 0.221826, 6.11138, 6.09385, 0, 0.347118, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
59730, 0.372903, 0.494137, 0.221826, 6.11489, 6.09735, 0.347118, 0.347118, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
59741, 0.0549895, 0.482529, 0.221826, 6.1219, 6.10086, 0.701248, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
59750, 0.328598, 0.78005, 0.221826, 6.1254, 6.10086, 0.350624, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
59760, 0.626119, 0.488873, 0.221826, 6.1254, 6.10437, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
59770, 0.703144, 0.545048, 0.292678, 6.1254, 6.10787, 0, 0.347118, -0.205966, -0.205854, 0.00160243, 0, -0.2
59781, 0.66547, 0.480638, 0.226704, 6.1254, 6.11138, 0, 0.350624, -0.204442, -0.204534, -0.00131494, 0, -0.2
59791, 0.067416, 0.774524, 0.222162, 6.13242, 6.11138, 0.697742, 0, -0.204442, -0.204443, -1.72257e-05, 0, -0.2
59800, -0.148375, 0.303077, 0.0157826, 6.13943, 6.11489, 0.701248, 0.350624, -0.20001, -0.200316, -0.00435944, 0, -0.2
59810, 0.585094, 0.141543, 0.207641, 6.13943, 6.1219, 0, 0.701248, -0.204442, -0.204153, 0.0041316, 0, -0.2
59821, 0.610795, 0.732029, 0.22085, 6.13943, 6.1219, 0, 0, -0.204442, -0.204417, 0.000357732, 0, -0.2
59831, 0.323409, 0.747885, 0.221759, 6.14294, 6.1219, 0.347118, 0, -0.204442, -0.204435, 9.79155e-05, 0, -0.2
59840, 0.311851, 0.456758, 0.221822, 6.14644, 6.1254, 0.350624, 0.350624, -0.204442, -0.204436, 8.00341e-05, 0, -0.2
59850, 0.303071, 0.447978, 0.221826, 6.14995, 6.12891, 0.350624, 0.350624, -0.204442, -0.204437, 7.87973e-05, 0, -0.2
59860, 0.600592, 0.439194, 0.221826, 6.14995, 6.13242, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
59871, 0.312478, 0.433473, 0.221826, 6.15345, 6.13592, 0.347118, 0.347118, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
59880, 0.607176, 0.72817, 0.221826, 6.15345, 6.13592, 0, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
59890, 0.319062, 0.743299, 0.221826, 6.15696, 6.13592, 0.347118, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
59900, 0.36935, 0.514018, 0.292678, 6.16047, 6.13943, 0.350624, 0.350624, -0.205966, -0.205854, 0.00160243, 0, -0.2
59911, 0.675965, 0.514328, 0.297556, 6.16047, 6.14294, 0, 0.350624, -0.205966, -0.205951, 0.000208765, 0, -0.2
59921, 0.331413, 0.452169, 0.22704, 6.16397, 6.14644, 0.347118, 0.347118, -0.204442, -0.204541, -0.00141089, 0, -0.2
59930, 0.1359, 0.562961, 0.0161186, 6.16748, 6.14644, 0.350624, 0, -0.20001, -0.200322, -0.00445539, 0, -0.2
59940, 0.280421, 0.731394, 0.207664, 6.17099, 6.14644, 0.350624, 0, -0.204442, -0.204153, 0.00412498, 0, -0.2
59951, 0.588497, 0.144467, 0.220852, 6.17099, 6.15345, 0, 0.701248, -0.204442, -0.204417, 0.000357285, 0, -0.2
59961, 0.604352, 0.421865, 0.221759, 6.17099, 6.15696, 0, 0.347118, -0.204442, -0.204435, 9.78857e-05, 0, -0.2
59970, 0.313225, 0.716612, 0.221822, 6.17449, 6.15696, 0.350624, 0, -0.204442, -0.204436, 8.00341e-05, 0, -0.2
59980, 0.307508, 0.731744, 0.221826, 6.178, 6.15696, 0.347118, 0, -0.204442, -0.204437, 7.87973e-05, 0, -0.2
59991, 0.298963, 0.440568, 0.221826, 6.1815, 6.16047, 0.347118, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
60001, 0.59366, 0.431784, 0.221826, 6.1815, 6.16397, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
60010, 0.670685, 0.791201, 0.292678, 6.1815, 6.16397, 0, 0, -0.205966, -0.205854, 0.00160243, 0, -0.2
60020, 0.326705, 0.450285, 0.226704, 6.18501, 6.16748, 0.350624, 0.347118, -0.204442, -0.204534, -0.00131494, 0, -0.2
60030, 0.379246, 0.803243, 0.293014, 6.18852, 6.16748, 0.347118, 0, -0.205966, -0.20586, 0.00150648, 0, -0.2
60041, 0.317647, 0.462076, 0.226727, 6.19202, 6.17099, 0.347118, 0.347118, -0.204442, -0.204535, -0.00132155, 0, -0.2
60050, 0.608692, 0.14051, 0.222164, 6.19202, 6.178, 0, 0.701248, -0.204442, -0.204443, -1.76877e-05, 0, -0.2
60060, 0.0790557, 0.481965, -0.0508249, 6.19553, 6.178, 0.350624, 0, -0.198578, -0.198984, -0.00579189, 0, -0.2
60070, 0.273467, 0.700289, 0.203056, 6.19904, 6.178, 0.350624, 0, -0.204442, -0.204061, 0.00544176, 0, -0.2
60081, 0.278672, 0.423101, 0.220534, 6.20254, 6.1815, 0.350624, 0.350624, -0.204442, -0.204411, 0.000447929, 0, -0.2
60090, 0.577156, 0.41528, 0.221737, 6.20254, 6.18501, 0, 0.350624, -0.204442, -0.204435, 0.000104129, 0, -0.2
60100, 0.592351, 0.712867, 0.22182, 6.20254, 6.18501, 0, 0, -0.204442, -0.204436, 8.04663e-05, 0, -0.2
60110, 0.304242, 0.728001, 0.221826, 6.20605, 6.18501, 0.347118, 0, -0.204442, -0.204437, 7.88271e-05, 0, -0.2
60121, 0.292634, 0.743129, 0.221826, 6.20955, 6.18501, 0.350624, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
60131, 0.590155, 0.451952, 0.221826, 6.20955, 6.18852, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
60140, 0.605284, 0.139926, 0.221826, 6.20955, 6.19553, 0, 0.697742, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
60150, 0.314107, 0.717016, 0.221826, 6.21306, 6.19553, 0.350624, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
60161, 0.308386, 0.732145, 0.221826, 6.21657, 6.19553, 0.347118, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
60171, 0.361738, 0.505927, 0.292678, 6.22007, 6.19904, 0.347118, 0.347118, -0.205966, -0.205854, 0.00160243, 0, -0.2
60180, 0.603632, 0.441517, 0.226704, 6.22007, 6.20254, 0, 0.350624, -0.204442, -0.204534, -0.00131494, 0, -0.2
60190, 0.37378, 0.494057, 0.293014, 6.22358, 6.20605, 0.347118, 0.347118, -0.205966, -0.20586, 0.00150648, 0, -0.2
60200, 0.129099, 0.555681, 0.0206605, 6.22709, 6.20605, 0.350624, 0, -0.20001, -0.200413, -0.0057531, 0, -0.2
60211, 0.57654, 0.72073, 0.207977, 6.22709, 6.20605, 0, 0, -0.204442, -0.20416, 0.00403565, 0, -0.2
60220, 0.60199, 0.439875, 0.220873, 6.22709, 6.20955, 0, 0.350624, -0.204442, -0.204417, 0.000351131, 0, -0.2
60230, 0.311524, 0.434864, 0.221761, 6.23059, 6.21306, 0.350624, 0.347118, -0.204442, -0.204435, 9.74536e-05, 0, -0.2
60240, 0.364685, 0.791506, 0.292674, 6.2341, 6.21306, 0.350624, 0, -0.205966, -0.205853, 0.00160371, 0, -0.2
60251, 0.303102, 0.44753, 0.226704, 6.2376, 6.21657, 0.350624, 0.350624, -0.204442, -0.204534, -0.00131485, 0, -0.2
60261, 0.35878, 0.196903, -0.050512, 6.2376, 6.22007, 0, 0.350624, -0.198578, -0.19899, -0.00588119, 0, -0.2
60270, 0.338662, 0.459178, -0.0695974, 6.2376, 6.22007, 0, 0, -0.198578, -0.198608, -0.000428364, 0, -0.2
60280, 0.0295254, 0.453284, -0.0709109, 6.24111, 6.22007, 0.347118, 0, -0.198578, -0.198582, -5.29438e-05, 0, -0.2
60291, 0.304179, 0.448368, -0.0710018, 6.24111, 6.22007, 0, 0, -0.198578, -0.19858, -2.71052e-05, 0, -0.2
60301, 0.357519, 0.198467, -0.00440031, 6.24111, 6.22358, 0, 0.347118, -0.20001, -0.199912, 0.0014071, 0, -0.2
60310, 0.303037, 0.423553, -0.0664227, 6.24111, 6.22358, 0, 0, -0.198578, -0.198672, -0.00133537, 0, -0.2
60320, 0.0466593, 0.473481, -0.00408515, 6.24462, 6.22358, 0.350624, 0, -0.20001, -0.199918, 0.00131702, 0, -0.2
60331, -0.00386542, 0.140563, -0.384853, 6.24462, 6.22358, 0, 0, -0.19173, -0.192303, -0.00819001, 0, -0.2
60341, 0.225187, 0.369615, -0.0926152, 6.24462, 6.22358, 0, 0, -0.198578, -0.198148, 0.00614813, 0, -0.2
60350, 0.236447, 0.380875, -0.0724956, 6.24462, 6.22358, 0, 0, -0.198578, -0.19855, 0.000399813, 0, -0.2
60360, 0.232712, 0.377141, -0.0711106, 6.24462, 6.22358, 0, 0, -0.198578, -0.198578, 4.06802e-06, 0, -0.2
60370, 0.227946, 0.372375, -0.0710152, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.31862e-05, 0, -0.2
60381, 0.223109, 0.367537, -0.0710085, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.50638e-05, 0, -0.2
60390, 0.218266, 0.362695, -0.0710085, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60400, 0.271611, 0.41604, -0.00440106, 6.24462, 6.22358, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
60410, 0.217129, 0.361558, -0.0664227, 6.24462, 6.22358, 0, 0, -0.198578, -0.198672, -0.00133535, 0, -0.2
60421, 0.208869, 0.353298, -0.0706926, 6.24462, 6.22358, 0, 0, -0.198578, -0.198586, -0.000115395, 0, -0.2
60430, 0.261979, 0.406408, -0.00437871, 6.24462, 6.22358, 0, 0, -0.20001, -0.199912, 0.00140101, 0, -0.2
60440, 0.207481, 0.351909, -0.0664212, 6.24462, 6.22358, 0, 0, -0.198578, -0.198672, -0.0013358, 0, -0.2
60450, 0.199219, 0.343648, -0.0706926, 6.24462, 6.22358, 0, 0, -0.198578, -0.198586, -0.000115424, 0, -0.2
60461, 0.0247479, 0.169177, -0.264889, 6.24462, 6.22358, 0, 0, -0.194408, -0.194702, -0.00420135, 0, -0.2
60471, 0.164396, 0.308825, -0.0843562, 6.24462, 6.22358, 0, 0, -0.198578, -0.198313, 0.00378844, 0, -0.2
60480, 0.169501, 0.31393, -0.0719272, 6.24462, 6.22358, 0, 0, -0.198578, -0.198561, 0.000237361, 0, -0.2
60490, 0.165343, 0.309771, -0.0710718, 6.24462, 6.22358, 0, 0, -0.198578, -0.198579, -7.12276e-06, 0, -0.2
60500, 0.160547, 0.304976, -0.071013, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.39462e-05, 0, -0.2
60511, 0.155708, 0.300137, -0.0710085, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.51085e-05, 0, -0.2
60520, 0.150865, 0.295294, -0.0710085, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60530, 0.146022, 0.290451, -0.0710085, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60540, 0.141179, 0.285608, -0.0710085, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60551, 0.136337, 0.280765, -0.0710085, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60560, 0.189682, 0.334111, -0.00440106, 6.24462, 6.22358, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
60570, 0.1352, 0.279629, -0.0664227, 6.24462, 6.22358, 0, 0, -0.198578, -0.198672, -0.00133535, 0, -0.2
60580, 0.12694, 0.271368, -0.0706926, 6.24462, 6.22358, 0, 0, -0.198578, -0.198586, -0.000115395, 0, -0.2
60591, 0.00809029, 0.152519, -0.201219, 6.24462, 6.22358, 0, 0, -0.195777, -0.195976, -0.00283211, 0, -0.2
60601, 0.406594, 0.244717, -0.0799723, 6.24111, 6.22358, -0.350624, 0, -0.198578, -0.198401, 0.00253606, 0, -0.2
60610, 0.184227, 0.304743, -0.00501797, 6.24111, 6.22358, 0, 0, -0.20001, -0.1999, 0.00158355, 0, -0.2
60620, 0.0621075, 0.488929, 0.206209, 6.24462, 6.22358, 0.350624, 0, -0.204442, -0.204124, 0.00454074, 0, -0.2
60631, 0.133059, 0.277488, -0.0519231, 6.24462, 6.22358, 0, 0, -0.198578, -0.198962, -0.00547805, 0, -0.2
60641, 0.417236, 0.258422, -0.0696942, 6.24462, 6.22358, -0.347118, 0, -0.198578, -0.198606, -0.000400603, 0, -0.2
60650, 0.131845, 0.2526, -0.0709176, 6.24111, 6.22358, 0, 0, -0.198578, -0.198582, -5.10365e-05, 0, -0.2
60660, -0.17937, 0.24769, -0.0710018, 6.24462, 6.22358, 0.350624, 0, -0.198578, -0.19858, -2.6986e-05, 0, -0.2
60670, 0.0981748, 0.242843, -0.0710078, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.53171e-05, 0, -0.2
60681, 0.0933314, 0.237999, -0.0710085, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
60690, 0.146677, 0.291345, -0.00440106, 6.24462, 6.22358, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
60700, 0.0921947, 0.236863, -0.0664227, 6.24462, 6.22358, 0, 0, -0.198578, -0.198672, -0.00133535, 0, -0.2
60710, 0.39024, 0.228602, -0.0706926, 6.24111, 6.22358, -0.350624, 0, -0.198578, -0.198586, -0.000115395, 0, -0.2
60721, 0.280041, 0.400796, 0.131934, 6.24111, 6.22358, 0, 0, -0.202942, -0.202639, 0.00433247, 0, -0.2
60730, 0.123954, 0.547951, -0.0570364, 6.24111, 6.22007, 0, -0.347118, -0.198578, -0.198859, -0.00401707, 0, -0.2
60740, 0.108698, 0.253127, -0.0700466, 6.24111, 6.22007, 0, 0, -0.198578, -0.198599, -0.00030002, 0, -0.2
60750, 0.161327, -0.000549734, -0.00433475, 6.24111, 6.22358, 0, 0.350624, -0.20001, -0.199913, 0.00138831, 0, -0.2
60761, 0.106795, 0.227311, -0.0664182, 6.24111, 6.22358, 0, 0, -0.198578, -0.198672, -0.00133666, 0, -0.2
60770, 0.0985319, 0.219048, -0.0706919, 6.24111, 6.22358, 0, 0, -0.198578, -0.198586, -0.000115484, 0, -0.2
60780, 0.0934536, 0.21397, -0.0709862, 6.24111, 6.22358, 0, 0, -0.198578, -0.19858, -3.14265e-05, 0, -0.2
60790, 0.0885942, 0.20911, -0.071007, 6.24111, 6.22358, 0, 0, -0.198578, -0.19858, -2.563e-05, 0, -0.2
60801, 0.0837508, 0.507509, -0.0710078, 6.24111, 6.22007, 0, -0.347118, -0.198578, -0.19858, -2.52277e-05, 0, -0.2
60811, 0.0789075, 0.223097, -0.0710085, 6.24111, 6.22007, 0, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
60820, 0.132253, 0.276443, -0.00440106, 6.24111, 6.22007, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
60830, 0.315979, 0.460168, 0.206251, 6.24111, 6.22007, 0, 0, -0.204442, -0.204125, 0.00452861, 0, -0.2
60840, 0.342715, 0.486904, 0.220754, 6.24111, 6.22007, 0, 0, -0.204442, -0.204415, 0.000385076, 0, -0.2
60851, 0.420539, 0.564728, 0.292604, 6.24111, 6.22007, 0, 0, -0.205966, -0.205852, 0.00162351, 0, -0.2
60860, 0.144711, 0.288901, -0.0459753, 6.24111, 6.22007, 0, 0, -0.198578, -0.19908, -0.00717746, 0, -0.2
60870, 0.121212, -0.0409037, -0.0692852, 6.24111, 6.22358, 0, 0.350624, -0.198578, -0.198614, -0.000517592, 0, -0.2
60880, 0.115085, 0.235362, -0.0708893, 6.24111, 6.22358, 0, 0, -0.198578, -0.198582, -5.90831e-05, 0, -0.2
60891, 0.110154, 0.230431, -0.0710003, 6.24111, 6.22358, 0, 0, -0.198578, -0.19858, -2.75373e-05, 0, -0.2
60900, 0.105305, 0.225582, -0.0710078, 6.24111, 6.22358, 0, 0, -0.198578, -0.19858, -2.53469e-05, 0, -0.2
60910, 0.100462, 0.220739, -0.0710085, 6.24111, 6.22358, 0, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
60920, 0.0956188, 0.522201, -0.0710085, 6.24111, 6.22007, 0, -0.350624, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60931, 0.090776, 0.234966, -0.0710085, 6.24111, 6.22007, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60941, 0.324142, 0.468332, 0.201666, 6.24111, 6.22007, 0, 0, -0.204442, -0.204033, 0.00583877, 0, -0.2
60950, 0.354295, 0.498484, 0.220438, 6.24111, 6.22007, 0, 0, -0.204442, -0.204409, 0.000475258, 0, -0.2
60960, 0.190438, 0.334628, 0.0156641, 6.24111, 6.22007, 0, 0, -0.20001, -0.200313, -0.00432552, 0, -0.2
60971, 0.121002, 0.265192, -0.0650413, 6.24111, 6.22007, 0, 0, -0.198578, -0.198699, -0.00173004, 0, -0.2
60981, 0.169901, 0.31409, -0.00398979, 6.24111, 6.22007, 0, 0, -0.20001, -0.19992, 0.00128986, 0, -0.2
60990, 0.606897, 0.751087, 0.496546, 6.24111, 6.22007, 0, 0, -0.210684, -0.209931, 0.0107628, 0, -0.2
61000, 0.417289, 0.561478, 0.240739, 6.24111, 6.22007, 0, 0, -0.204442, -0.204815, -0.00532503, 0, -0.2
61010, 0.238302, 0.0761867, 0.0170618, 6.24111, 6.22358, 0, 0.350624, -0.20001, -0.200341, -0.00472486, 0, -0.2
61021, 0.0997279, 0.52631, 0.20773, 6.24462, 6.22358, 0.350624, 0, -0.204442, -0.204155, 0.00410643, 0, -0.2
61030, 0.407755, 0.551945, 0.220856, 6.24462, 6.22358, 0, 0, -0.204442, -0.204417, 0.000355989, 0, -0.2
61040, 0.185398, 0.329588, -0.050915, 6.24462, 6.22358, 0, 0, -0.198578, -0.198982, -0.00576617, 0, -0.2
61050, 0.165581, 0.00346529, -0.0696249, 6.24462, 6.22709, 0, 0.350624, -0.198578, -0.198608, -0.000420436, 0, -0.2
61061, -0.146598, 0.279984, -0.0709131, 6.24812, 6.22709, 0.350624, 0, -0.198578, -0.198582, -5.24074e-05, 0, -0.2
61070, 0.130881, 0.275071, -0.0710018, 6.24812, 6.22709, 0, 0, -0.198578, -0.19858, -2.70605e-05, 0, -0.2
61080, 0.126033, 0.270223, -0.0710078, 6.24812, 6.22709, 0, 0, -0.198578, -0.19858, -2.53171e-05, 0, -0.2
61090, 0.12119, 0.26538, -0.0710085, 6.24812, 6.22709, 0, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
61101, 0.116347, 0.260537, -0.0710085, 6.24812, 6.22709, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
61111, 0.169693, 0.620188, -0.00440106, 6.24812, 6.22358, 0, -0.350624, -0.20001, -0.199912, 0.00140722, 0, -0.2
61120, 0.479704, 0.341501, 0.000184774, 6.24462, 6.22358, -0.350624, 0, -0.20001, -0.200004, 9.70662e-05, 0, -0.2
61130, 0.139411, -0.0227041, -0.0661068, 6.24462, 6.22709, 0, 0.350624, -0.198578, -0.198678, -0.00142556, 0, -0.2
61140, -0.344783, 0.0818, -0.264573, 6.24812, 6.22709, 0.350624, 0, -0.194408, -0.194709, -0.00429155, 0, -0.2
61151, 0.0770234, 0.221213, -0.0843339, 6.24812, 6.22709, 0, 0, -0.198578, -0.198313, 0.00378223, 0, -0.2
61160, 0.0821116, 0.532607, -0.0719257, 6.24812, 6.22358, 0, -0.350624, -0.198578, -0.198561, 0.000236914, 0, -0.2
61170, 0.381195, 0.246055, -0.0710711, 6.24462, 6.22358, -0.347118, 0, -0.198578, -0.198579, -7.15256e-06, 0, -0.2
61180, 0.0968307, -0.0650458, -0.0710122, 6.24462, 6.22709, 0, 0.350624, -0.198578, -0.19858, -2.39611e-05, 0, -0.2
61191, -0.211251, 0.212507, -0.0710085, 6.24812, 6.22709, 0.347118, 0, -0.198578, -0.19858, -2.51234e-05, 0, -0.2
61200, 0.0634747, 0.51397, -0.0710085, 6.24812, 6.22358, 0, -0.350624, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
61210, 0.0586319, 0.226734, -0.0710085, 6.24812, 6.22358, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
61220, 0.360094, 0.221891, -0.0710085, 6.24462, 6.22358, -0.350624, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
61231, 0.0728589, 0.217049, -0.0710085, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
61241, -0.235226, 0.212206, -0.0710085, 6.24812, 6.22358, 0.347118, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
61250, 0.0976881, 0.265551, -0.00440106, 6.24812, 6.22358, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
61260, 0.346448, 0.211069, -0.0664227, 6.24462, 6.22358, -0.347118, 0, -0.198578, -0.198672, -0.00133535, 0, -0.2
61271, -0.0551519, 0.0890378, -0.200925, 6.24462, 6.22358, 0, 0, -0.195777, -0.195982, -0.0029161, 0, -0.2
61281, 0.0368268, 0.181017, -0.0799522, 6.24462, 6.22358, 0, 0, -0.198578, -0.198401, 0.00253026, 0, -0.2
61290, 0.0386497, 0.182839, -0.0716239, 6.24462, 6.22358, 0, 0, -0.198578, -0.198568, 0.000150725, 0, -0.2
61300, 0.0342655, 0.178455, -0.071051, 6.24462, 6.22358, 0, 0, -0.198578, -0.198579, -1.30832e-05, 0, -0.2
61310, 0.0294543, 0.173644, -0.0710115, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.43485e-05, 0, -0.2
61321, 0.0246139, 0.168804, -0.0710085, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.51383e-05, 0, -0.2
61330, 0.0197711, 0.163961, -0.0710085, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
61340, 0.0149283, 0.159118, -0.0710085, 6.24462, 6.22358, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
61350, 0.0682738, 0.515706, -0.00440106, 6.24462, 6.22007, 0, -0.347118, -0.20001, -0.199912, 0.00140722, 0, -0.2
