QGPIORecord, QRC v6.1.0, 04-12-2025 @ 22:47:29, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
25271, 0, 0.251411, 0, 0.112855, 0.347118, 0.350624, 0.0466608, 0.0464946, 0, -0.25, 0, 0
25280, 0, 0.253768, 0, 0.301468, 0, 0, 0.519991, 0.509792, 0, -0.25, 0, 0
25290, 0, 0.251411, 0, 0.112855, 0, 0, 0.384143, 0.377611, 0, -0.25, 0, 0
25300, 0, 0.244605, 0, -0.431625, 0, 0, -0.114528, -0.107599, 0, -0.25, 0, 0
25311, 0, 0.253768, 0, 0.301468, 0.347118, 0.347118, 0.189527, 0.188248, 0, -0.25, 0, 0
25320, 0, 0.253768, 0, 0.301468, 0.350624, 0, 0.179794, 0.501178, 0, -0.25, 0, 0
25330, 0, 0.253768, 0, 0.301468, 0, 0, 0.504226, 0.542428, 0, -0.25, 0, 0
25340, 0, 0.253768, 0, 0.301468, 0, 0.347118, 0.54662, 0.264501, 0, -0.25, 0, 0
25351, 0, 0.251411, 0, 0.112855, 0, 0, 0.410772, 0.404001, 0, -0.25, 0, 0
25360, 0, 0.253768, 0, 0.301468, 0.347118, 0, 0.276853, 0.592873, 0, -0.25, 0, 0
25370, 0, 0.253768, 0, 0.301468, 0.350624, 0, 0.26712, 0.634123, 0, -0.25, 0, 0
25380, 0, 0.253768, 0, 0.301468, 0, 0.701248, 0.591552, 0.0305717, 0, -0.25, 0, 0
25391, 0, 0.244605, 0, -0.431625, 0, 0, -0.0588369, -0.0534111, 0, -0.25, 0, 0
25401, 0, 0.253768, 0, 0.301468, 0.347118, 0, 0.245218, 0.561612, 0, -0.25, 0, 0
25410, 0, 0.261127, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25420, 0, 0.251411, 0, 0, 0, 0.350624, 0, 0, 0, -0.25, 0, 0
25431, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25440, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25450, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25460, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25470, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25480, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25490, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25500, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25510, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25520, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25530, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25540, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25550, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25561, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25570, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25580, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25590, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25601, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25610, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25620, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25630, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25640, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25650, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25660, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25670, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25680, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25691, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25700, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25710, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25720, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25731, 0, 0.253768, 0, 0, 0, -0.347118, 0, 0, 0, -0.25, 0, 0
25740, 0, 0.256173, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25750, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25760, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25771, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25780, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25790, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25800, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25810, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25820, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25830, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25840, 0, 0.234079, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25850, 0, 0.240277, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25861, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25870, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25880, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25890, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25901, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25910, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25920, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25930, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25940, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25950, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25960, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25970, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25980, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
25990, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26000, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26010, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26020, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26031, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26040, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26050, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26060, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26071, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26080, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26090, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26100, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26110, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26120, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26130, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26140, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26150, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26160, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26170, 0, 0.261127, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26180, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26190, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26201, 0, 0.240277, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26210, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26220, 0, 0.234079, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26230, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26241, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26250, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26260, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26270, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26280, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26290, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26300, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26310, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26320, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26330, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26340, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26350, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26360, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26371, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26380, 0, 0.240277, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26390, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26400, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26411, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26420, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26430, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26440, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26450, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26460, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26470, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26480, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26490, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26501, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26510, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26520, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26530, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26541, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26550, 0, 0.24683, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26560, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26570, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26580, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26590, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26600, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26610, 0, 0.26368, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26620, 0, 0.26368, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26630, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26640, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26650, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26660, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26671, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26680, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26690, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26700, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26711, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26720, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26730, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26740, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26750, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26760, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26770, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26780, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26790, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26800, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26810, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26820, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26830, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26841, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26850, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26860, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26870, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26881, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26890, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26900, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26910, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26920, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26930, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26940, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26950, 0, 0.256173, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26960, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26971, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26980, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
26990, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27000, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27011, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27020, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27030, 0, 0.256173, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27040, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27051, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27060, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27070, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27080, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27090, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27100, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27110, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27120, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27130, 0, 0.256173, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27141, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27150, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27160, 0, 0.24683, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27170, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27181, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27190, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27200, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27210, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27220, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27230, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27240, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27250, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27260, 0, 0.240277, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27270, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27280, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27290, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27300, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27311, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27320, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27330, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27340, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27351, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27360, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27370, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27380, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27390, 0, 0.240277, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27400, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27410, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27420, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27430, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27440, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27450, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27460, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27470, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27481, 0, 0.234079, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27490, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27500, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27510, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27521, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27530, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27540, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27550, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27560, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27570, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27580, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27590, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27600, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27610, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27620, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27630, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27640, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27651, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27660, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27670, 0, 0.236107, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27680, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27691, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27700, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27710, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27720, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27730, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27740, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27750, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27760, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27770, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27781, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27790, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27800, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27810, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27821, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27830, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27840, 0, 0.234079, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27850, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27860, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27870, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27880, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27890, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27900, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27910, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27920, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27930, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27940, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27951, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27960, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27970, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27980, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
27991, 0, 0.24683, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28000, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28010, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28020, 0, 0.234079, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28030, 0, 0.234079, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28040, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28050, 0, 0.249098, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28060, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28070, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28080, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28090, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28100, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28110, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28121, 0, 0.238173, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28130, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28140, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28150, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28161, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28170, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28180, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28190, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28200, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28210, 0, 0.236107, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28220, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28230, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28240, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28251, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28260, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28270, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28280, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28291, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28300, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28310, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28320, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28331, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28340, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28350, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28360, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
28370, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
