QGPIORecord, QRC v6.1.0, 14-12-2024 @ 23:13:22, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
82351, -0.178412, 0.297914, -0.0696205, 6.48304, 6.45499, 0.350624, 0, -0.198578, -0.198608, -0.000421613, 0, -0.2
82361, 0.156292, 0.350225, -0.00430495, 6.48304, 6.45499, 0, 0, -0.20001, -0.199914, 0.00137992, 0, -0.2
82370, 0.339947, 0.533879, 0.206258, 6.48304, 6.45499, 0, 0, -0.204442, -0.204125, 0.00452672, 0, -0.2
82380, 0.366678, 0.56061, 0.220755, 6.48304, 6.45499, 0, 0, -0.204442, -0.204415, 0.000384942, 0, -0.2
82391, 0.144397, 0.338329, -0.0509217, 6.48304, 6.45499, 0, 0, -0.198578, -0.198982, -0.00576417, 0, -0.2
82401, 0.124584, 0.318517, -0.0696257, 6.48304, 6.45499, 0, 0, -0.198578, -0.198607, -0.000420302, 0, -0.2
82410, 0.118711, 0.312643, -0.0709131, 6.48304, 6.45499, 0, 0, -0.198578, -0.198582, -5.23925e-05, 0, -0.2
82420, 0.113797, 0.30773, -0.0710018, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.70605e-05, 0, -0.2
82430, 0.108949, 0.302882, -0.0710078, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.53171e-05, 0, -0.2
82441, 0.104106, 0.298039, -0.0710085, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
82450, 0.0992633, 0.293196, -0.0710085, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
82460, 0.152609, 0.346542, -0.00440106, 6.48304, 6.45499, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
82470, 0.156315, 0.350248, 0.000184774, 6.48304, 6.45499, 0, 0, -0.20001, -0.200004, 9.70662e-05, 0, -0.2
82481, 0.336623, 0.530556, 0.206567, 6.48304, 6.45499, 0, 0, -0.204442, -0.204131, 0.0044384, 0, -0.2
82490, 0.728262, 0.618953, 0.291628, 6.47954, 6.45499, -0.347118, 0, -0.205966, -0.205833, 0.00190257, 0, -0.2
82500, -0.132711, 0.343853, -0.0460424, 6.48304, 6.45499, 0.350624, 0, -0.198578, -0.199079, -0.00715825, 0, -0.2
82510, 0.126232, 0.320404, -0.0692897, 6.48304, 6.45499, 0, 0, -0.198578, -0.198614, -0.000516281, 0, -0.2
82521, 0.178297, 0.372469, -0.00428259, 6.48304, 6.45499, 0, 0, -0.20001, -0.199914, 0.00137343, 0, -0.2
82531, 0.123726, 0.317898, -0.0664145, 6.48304, 6.45499, 0, 0, -0.198578, -0.198672, -0.00133769, 0, -0.2
82540, 0.11546, 0.309632, -0.0706919, 6.48304, 6.45499, 0, 0, -0.198578, -0.198586, -0.000115559, 0, -0.2
82550, 0.110382, 0.304554, -0.0709862, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -3.14265e-05, 0, -0.2
82561, 0.105523, 0.299694, -0.071007, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.563e-05, 0, -0.2
82571, 0.100679, 0.294851, -0.0710078, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.52277e-05, 0, -0.2
82580, 0.0958358, 0.290008, -0.0710085, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
82590, 0.090993, 0.285165, -0.0710085, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
82600, 0.144339, 0.33851, -0.00440106, 6.48304, 6.45499, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
82611, 0.0898563, 0.284028, -0.0664227, 6.48304, 6.45499, 0, 0, -0.198578, -0.198672, -0.00133535, 0, -0.2
82620, 0.139784, 0.333956, -0.00408515, 6.48304, 6.45499, 0, 0, -0.20001, -0.199918, 0.00131702, 0, -0.2
82630, -0.0287045, 0.165467, -0.196633, 6.48304, 6.45499, 0, 0, -0.195777, -0.196067, -0.00414227, 0, -0.2
82640, 0.0600756, 0.254247, -0.0796571, 6.48304, 6.45499, 0, 0, -0.198578, -0.198407, 0.00244585, 0, -0.2
82651, 0.0616784, 0.25585, -0.0716038, 6.48304, 6.45499, 0, 0, -0.198578, -0.198568, 0.000144929, 0, -0.2
82660, 0.295488, 0.48966, 0.201625, 6.48304, 6.45499, 0, 0, -0.204442, -0.204033, 0.00585048, 0, -0.2
82670, 0.325672, 0.826149, 0.220436, 6.48304, 6.45149, 0, -0.350624, -0.204442, -0.204409, 0.000476062, 0, -0.2
82680, 0.103628, 0.0154069, -0.0509441, 6.48304, 6.45499, 0, 0.350624, -0.198578, -0.198981, -0.0057579, 0, -0.2
82691, 0.083832, 0.278004, -0.0696272, 6.48304, 6.45499, 0, 0, -0.198578, -0.198607, -0.000419855, 0, -0.2
82701, 0.07796, 0.272132, -0.0709131, 6.48304, 6.45499, 0, 0, -0.198578, -0.198582, -5.23627e-05, 0, -0.2
82710, 0.0730463, 0.267218, -0.0710018, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.70605e-05, 0, -0.2
82720, 0.0681988, 0.26237, -0.0710078, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.53171e-05, 0, -0.2
82731, 0.121544, 0.315715, -0.00440106, 6.48304, 6.45499, 0, 0, -0.20001, -0.199912, 0.00140721, 0, -0.2
82741, 0.0670614, 0.261233, -0.0664227, 6.48304, 6.45499, 0, 0, -0.198578, -0.198672, -0.00133535, 0, -0.2
82750, 0.420232, 0.614403, -0.00408515, 6.47954, 6.45149, -0.347118, -0.347118, -0.20001, -0.199918, 0.00131702, 0, -0.2
82760, 0.144133, 0.338305, 0.000206381, 6.47954, 6.45149, 0, 0, -0.20001, -0.200004, 9.08524e-05, 0, -0.2
82770, 0.0862175, 0.280389, -0.0661053, 6.47954, 6.45149, 0, 0, -0.198578, -0.198678, -0.00142598, 0, -0.2
82781, -0.0916723, 0.102499, -0.264573, 6.47954, 6.45149, 0, 0, -0.194408, -0.194709, -0.00429158, 0, -0.2
82790, 0.0477408, 0.241913, -0.0843339, 6.47954, 6.45149, 0, 0, -0.198578, -0.198313, 0.00378223, 0, -0.2
82800, 0.052829, 0.247001, -0.0719257, 6.47954, 6.45149, 0, 0, -0.198578, -0.198561, 0.000236914, 0, -0.2
82810, 0.0486702, 0.242842, -0.0710711, 6.47954, 6.45149, 0, 0, -0.198578, -0.198579, -7.15256e-06, 0, -0.2
82821, 0.282083, 0.476254, 0.201662, 6.47954, 6.45149, 0, 0, -0.204442, -0.204033, 0.00584, 0, -0.2
82830, 0.374135, 0.568307, 0.29129, 6.47954, 6.45149, 0, 0, -0.205966, -0.205826, 0.00199905, 0, -0.2
82840, 0.337496, 0.531667, 0.226609, 6.47954, 6.45149, 0, 0, -0.204442, -0.204532, -0.00128764, 0, -0.2
82850, 0.34906, 0.543232, 0.222155, 6.47954, 6.45149, 0, 0, -0.204442, -0.204443, -1.53631e-05, 0, -0.2
82861, 0.363943, 0.25181, 0.221849, 6.47954, 6.45499, 0, 0.350624, -0.204442, -0.204437, 7.22408e-05, 0, -0.2
82871, -0.165459, 0.311106, -0.0508465, 6.48304, 6.45499, 0.350624, 0, -0.198578, -0.198983, -0.0057857, 0, -0.2
82880, 0.0970653, 0.291237, -0.0696205, 6.48304, 6.45499, 0, 0, -0.198578, -0.198608, -0.000421777, 0, -0.2
82890, 0.149377, 0.343549, -0.00430495, 6.48304, 6.45499, 0, 0, -0.20001, -0.199914, 0.00137992, 0, -0.2
82900, 0.0948231, 0.288995, -0.066416, 6.48304, 6.45499, 0, 0, -0.198578, -0.198672, -0.00133725, 0, -0.2
82911, -0.0272136, 0.166958, -0.200925, 6.48304, 6.45499, 0, 0, -0.195777, -0.195982, -0.00291623, 0, -0.2
82920, 0.0647652, 0.258937, -0.0799522, 6.48304, 6.45499, 0, 0, -0.198578, -0.198401, 0.00253026, 0, -0.2
82930, 0.066588, 0.26076, -0.0716239, 6.48304, 6.45499, 0, 0, -0.198578, -0.198568, 0.000150725, 0, -0.2
82940, 0.0622038, 0.562681, -0.071051, 6.48304, 6.45149, 0, -0.350624, -0.198578, -0.198579, -1.30832e-05, 0, -0.2
82951, 0.360635, 0.275477, -0.0710115, 6.47954, 6.45149, -0.347118, 0, -0.198578, -0.19858, -2.43485e-05, 0, -0.2
82960, 0.0762257, 0.270637, -0.0710085, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.51383e-05, 0, -0.2
82970, 0.0713829, 0.265794, -0.0710085, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
82980, 0.0665401, 0.260951, -0.0710085, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
82991, 0.0616973, 0.256108, -0.0710085, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
83000, 0.295063, 0.489474, 0.201666, 6.47954, 6.45149, 0, 0, -0.204442, -0.204033, 0.00583877, 0, -0.2
83010, 0.0870078, 0.281419, -0.052236, 6.47954, 6.45149, 0, 0, -0.198578, -0.198955, -0.00538871, 0, -0.2
83020, 0.126363, 0.320774, -0.00310838, 6.47954, 6.45149, 0, 0, -0.20001, -0.199938, 0.00103797, 0, -0.2
83031, 0.0709174, 0.265328, -0.066334, 6.47954, 6.45149, 0, 0, -0.198578, -0.198673, -0.00136079, 0, -0.2
83041, -0.0511801, 0.143231, -0.200919, 6.47954, 6.45149, 0, 0, -0.195777, -0.195982, -0.00291784, 0, -0.2
83050, -0.128599, 0.0658119, -0.273854, 6.47954, 6.45149, 0, 0, -0.194408, -0.194523, -0.0016398, 0, -0.2
83060, 0.0177307, 0.212142, -0.0849731, 6.47954, 6.45149, 0, 0, -0.198578, -0.198301, 0.00396478, 0, -0.2
83070, 0.0232954, 0.217706, -0.0719696, 6.47954, 6.45149, 0, 0, -0.198578, -0.198561, 0.00024949, 0, -0.2
83081, 0.0191694, 0.21358, -0.0710741, 6.47954, 6.45149, 0, 0, -0.198578, -0.198579, -6.28829e-06, 0, -0.2
83090, 0.0143756, 0.208786, -0.071013, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.39015e-05, 0, -0.2
83100, 0.00953638, 0.203947, -0.0710085, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.51085e-05, 0, -0.2
83110, 0.0046936, 0.199104, -0.0710085, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
83121, 0.0580391, 0.25245, -0.00440106, 6.47954, 6.45149, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
83130, 0.241765, 0.436176, 0.206251, 6.47954, 6.45149, 0, 0, -0.204442, -0.204125, 0.00452861, 0, -0.2
83140, 0.574806, 0.766154, 0.220754, 6.47603, 6.44798, -0.350624, -0.347118, -0.204442, -0.204415, 0.000385076, 0, -0.2
83150, 0.370237, 0.564409, 0.292604, 6.47603, 6.44798, 0, 0, -0.205966, -0.205852, 0.00162351, 0, -0.2
83161, -0.208833, -0.0146608, -0.0459753, 6.47954, 6.45149, 0.347118, 0.347118, -0.198578, -0.19908, -0.00717746, 0, -0.2
83171, 0.0472372, 0.241409, -0.0692852, 6.47954, 6.45149, 0, 0, -0.198578, -0.198614, -0.000517592, 0, -0.2
83180, -0.128283, 0.0658888, -0.264792, 6.47954, 6.45149, 0, 0, -0.194408, -0.194704, -0.00422902, 0, -0.2
83190, 0.249502, 0.443673, 0.188325, 6.47954, 6.45149, 0, 0, -0.204442, -0.203767, 0.0096505, 0, -0.2
83201, 0.289597, 0.483769, 0.21952, 6.47954, 6.45149, 0, 0, -0.204442, -0.20439, 0.000737682, 0, -0.2
83211, 0.0682362, -0.0408343, -0.0510067, 6.47954, 6.45499, 0, 0.347118, -0.198578, -0.19898, -0.0057399, 0, -0.2
83220, 0.286696, 0.457194, 0.203043, 6.47954, 6.45499, 0, 0, -0.204442, -0.204061, 0.00544533, 0, -0.2
83230, 0.315823, 0.789563, 0.220533, 6.47954, 6.45149, 0, -0.347118, -0.204442, -0.204411, 0.000448182, 0, -0.2
83240, 0.093706, 0.287878, -0.0509374, 6.47954, 6.45149, 0, 0, -0.198578, -0.198981, -0.00575982, 0, -0.2
83251, 0.0739053, -0.0351651, -0.0696264, 6.47954, 6.45499, 0, 0.347118, -0.198578, -0.198607, -0.000419989, 0, -0.2
83260, 0.0680327, 0.238531, -0.0709131, 6.47954, 6.45499, 0, 0, -0.198578, -0.198582, -5.23776e-05, 0, -0.2
83270, 0.063119, 0.233617, -0.0710018, 6.47954, 6.45499, 0, 0, -0.198578, -0.19858, -2.70605e-05, 0, -0.2
83280, 0.11646, 0.286958, -0.00440031, 6.47954, 6.45499, 0, 0, -0.20001, -0.199912, 0.0014071, 0, -0.2
83291, 0.0619769, 0.538781, -0.0664227, 6.47954, 6.45149, 0, -0.350624, -0.198578, -0.198672, -0.00133537, 0, -0.2
83300, 0.0537166, 0.248128, -0.0706926, 6.47954, 6.45149, 0, 0, -0.198578, -0.198586, -0.000115395, 0, -0.2
83310, -0.175558, 0.0188534, -0.327621, 6.47954, 6.45149, 0, 0, -0.193059, -0.193448, -0.00555044, 0, -0.2
83320, 0.0108426, 0.205254, -0.0886746, 6.47954, 6.45149, 0, 0, -0.198578, -0.198227, 0.00502239, 0, -0.2
83331, 0.0191658, 0.213577, -0.0722244, 6.47954, 6.45149, 0, 0, -0.198578, -0.198556, 0.000322297, 0, -0.2
83341, 0.0152294, 0.20964, -0.0710919, 6.47954, 6.45149, 0, 0, -0.198578, -0.198578, -1.2666e-06, 0, -0.2
83350, 0.248657, 0.443068, 0.20166, 6.47954, 6.45149, 0, 0, -0.204442, -0.204033, 0.00584042, 0, -0.2
83360, 0.278815, 0.473226, 0.220438, 6.47954, 6.45149, 0, 0, -0.204442, -0.204409, 0.000475377, 0, -0.2
83371, 0.0567699, 0.251181, -0.0509433, 6.47954, 6.45149, 0, 0, -0.198578, -0.198981, -0.00575794, 0, -0.2
83381, 0.0369734, 0.231384, -0.0696272, 6.47954, 6.45149, 0, 0, -0.198578, -0.198607, -0.00041987, 0, -0.2
83390, 0.26931, 0.463721, 0.201761, 6.47954, 6.45149, 0, 0, -0.204442, -0.204035, 0.0058116, 0, -0.2
83400, 0.299392, 0.493803, 0.220445, 6.47954, 6.45149, 0, 0, -0.204442, -0.204409, 0.000473395, 0, -0.2
83410, 0.377447, 0.571858, 0.292584, 6.47954, 6.45149, 0, 0, -0.205966, -0.205852, 0.00162959, 0, -0.2
83421, 0.101634, 0.296045, -0.0459768, 6.47954, 6.45149, 0, 0, -0.198578, -0.19908, -0.00717704, 0, -0.2
83430, 0.0781366, 0.272548, -0.0692852, 6.47954, 6.45149, 0, 0, -0.198578, -0.198614, -0.000517562, 0, -0.2
83440, -0.0417617, 0.152649, -0.201122, 6.47954, 6.45149, 0, 0, -0.195777, -0.195978, -0.00285979, 0, -0.2
83450, 0.0503644, 0.244775, -0.0799656, 6.47954, 6.45149, 0, 0, -0.198578, -0.198401, 0.00253415, 0, -0.2
83461, 0.0521974, 0.246608, -0.0716247, 6.47954, 6.45149, 0, 0, -0.198578, -0.198568, 0.000150993, 0, -0.2
83470, 0.0478137, 0.242225, -0.071051, 6.47954, 6.45149, 0, 0, -0.198578, -0.198579, -1.30683e-05, 0, -0.2
83480, 0.0430026, 0.237414, -0.0710115, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.43485e-05, 0, -0.2
83490, 0.0381622, 0.232573, -0.0710085, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.51383e-05, 0, -0.2
83501, 0.0333194, 0.22773, -0.0710085, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
83511, 0.0284766, 0.222888, -0.0710085, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
83520, 0.329939, 0.521287, -0.0710085, 6.47603, 6.44798, -0.350624, -0.347118, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
83530, 0.280912, 0.475084, 0.201666, 6.47603, 6.44798, 0, 0, -0.204442, -0.204033, 0.00583877, 0, -0.2
83540, 0.311065, 0.505237, 0.220438, 6.47603, 6.44798, 0, 0, -0.204442, -0.204409, 0.000475258, 0, -0.2
83551, 0.327228, 0.218158, 0.221731, 6.47603, 6.45149, 0, 0.347118, -0.204442, -0.204435, 0.000106022, 0, -0.2
83560, 0.342428, 0.512926, 0.221819, 6.47603, 6.45149, 0, 0, -0.204442, -0.204436, 8.05855e-05, 0, -0.2
83570, 0.116216, 0.589956, 0.292678, 6.47954, 6.45149, 0.347118, 0, -0.205966, -0.205854, 0.00160255, 0, -0.2
83580, 0.119902, 0.314074, -0.0459701, 6.47954, 6.45149, 0, 0, -0.198578, -0.199081, -0.0071789, 0, -0.2
83591, 0.334608, 0.528779, 0.20339, 6.47954, 6.45149, 0, 0, -0.204442, -0.204068, 0.00534627, 0, -0.2
83600, 0.363476, 0.557648, 0.220557, 6.47954, 6.45149, 0, 0, -0.204442, -0.204411, 0.000441357, 0, -0.2
83610, 0.141343, 0.0292092, -0.0509351, 6.47954, 6.45499, 0, 0.350624, -0.198578, -0.198981, -0.0057603, 0, -0.2
83620, 0.12154, 0.291799, -0.0696264, 6.47954, 6.45499, 0, 0, -0.198578, -0.198607, -0.000420034, 0, -0.2
83631, 0.115668, 0.285927, -0.0709131, 6.47954, 6.45499, 0, 0, -0.198578, -0.198582, -5.23776e-05, 0, -0.2
83641, 0.110754, 0.281013, -0.0710018, 6.47954, 6.45499, 0, 0, -0.198578, -0.19858, -2.70605e-05, 0, -0.2
83650, 0.105906, 0.276166, -0.0710078, 6.47954, 6.45499, 0, 0, -0.198578, -0.19858, -2.53171e-05, 0, -0.2
83660, 0.101063, 0.574564, -0.0710085, 6.47954, 6.45149, 0, -0.347118, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
83671, 0.0962201, 0.290153, -0.0710085, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
83681, 0.149566, 0.343498, -0.00440106, 6.47954, 6.45149, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
83690, 0.0950834, 0.289016, -0.0664227, 6.47954, 6.45149, 0, 0, -0.198578, -0.198672, -0.00133535, 0, -0.2
83700, 0.145011, 0.338944, -0.00408515, 6.47954, 6.45149, 0, 0, -0.20001, -0.199918, 0.00131702, 0, -0.2
83710, -0.0790993, 0.114834, -0.260303, 6.47954, 6.45149, 0, 0, -0.194408, -0.194794, -0.00551151, 0, -0.2
83721, 0.0571313, 0.251064, -0.0840403, 6.47954, 6.45149, 0, 0, -0.198578, -0.198319, 0.00369823, 0, -0.2
83730, 0.0620007, 0.255933, -0.0719056, 6.47954, 6.45149, 0, 0, -0.198578, -0.198562, 0.000231147, 0, -0.2
83740, 0.296035, 0.489968, 0.201605, 6.47954, 6.45149, 0, 0, -0.204442, -0.204032, 0.00585642, 0, -0.2
83750, 0.326234, 0.520167, 0.220434, 6.47954, 6.45149, 0, 0, -0.204442, -0.204409, 0.00047648, 0, -0.2
83761, 0.104192, 0.298124, -0.0509441, 6.47954, 6.45149, 0, 0, -0.198578, -0.198981, -0.00575787, 0, -0.2
83770, 0.0843958, 0.278329, -0.0696272, 6.47954, 6.45149, 0, 0, -0.198578, -0.198607, -0.000419855, 0, -0.2
83780, 0.0785238, 0.272457, -0.0709131, 6.47954, 6.45149, 0, 0, -0.198578, -0.198582, -5.23627e-05, 0, -0.2
83790, 0.07361, 0.267543, -0.0710018, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.70605e-05, 0, -0.2
83801, 0.0687625, 0.262695, -0.0710078, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.53171e-05, 0, -0.2
83811, 0.122107, 0.31604, -0.00440106, 6.47954, 6.45149, 0, 0, -0.20001, -0.199912, 0.00140721, 0, -0.2
83820, 0.305833, 0.499766, 0.206251, 6.47954, 6.45149, 0, 0, -0.204442, -0.204125, 0.00452861, 0, -0.2
83830, 0.394465, 0.588398, 0.291606, 6.47954, 6.45149, 0, 0, -0.205966, -0.205832, 0.00190878, 0, -0.2
83841, 0.17757, 0.371503, 0.0205636, 6.47954, 6.45149, 0, 0, -0.20001, -0.200411, -0.0057254, 0, -0.2
83851, 0.104483, 0.298416, -0.0647038, 6.47954, 6.45149, 0, 0, -0.198578, -0.198706, -0.00182642, 0, -0.2
83860, -0.129255, 0.0646782, -0.327209, 6.47954, 6.45149, 0, 0, -0.193059, -0.193456, -0.00566824, 0, -0.2
83870, 0.295047, 0.488979, 0.184028, 6.47954, 6.45149, 0, 0, -0.204442, -0.203681, 0.0108783, 0, -0.2
83880, 0.338345, 0.532278, 0.219224, 6.47954, 6.45149, 0, 0, -0.204442, -0.204384, 0.000822201, 0, -0.2
83891, 0.117205, 0.311137, -0.0510268, 6.47954, 6.45149, 0, 0, -0.198578, -0.198979, -0.00573407, 0, -0.2
83900, 0.335679, 0.223306, 0.203042, 6.47954, 6.45499, 0, 0.350624, -0.204442, -0.204061, 0.00544573, 0, -0.2
83910, 0.364807, 0.534827, 0.220533, 6.47954, 6.45499, 0, 0, -0.204442, -0.204411, 0.000448212, 0, -0.2
83920, 0.380899, 0.857225, 0.221737, 6.47954, 6.45149, 0, -0.350624, -0.204442, -0.204435, 0.000104159, 0, -0.2
83931, 0.157886, 0.351819, -0.0508539, 6.47954, 6.45149, 0, 0, -0.198578, -0.198983, -0.0057835, 0, -0.2
83941, -0.165219, 0.0287138, -0.0696205, 6.48304, 6.45499, 0.347118, 0.347118, -0.198578, -0.198608, -0.000421628, 0, -0.2
83950, 0.108473, 0.302406, -0.0709124, 6.48304, 6.45499, 0, 0, -0.198578, -0.198582, -5.24968e-05, 0, -0.2
83960, 0.103559, 0.297492, -0.0710018, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.70754e-05, 0, -0.2
83971, 0.156899, 0.350832, -0.00440031, 6.48304, 6.45499, 0, 0, -0.20001, -0.199912, 0.0014071, 0, -0.2
83981, 0.102417, 0.296349, -0.0664227, 6.48304, 6.45499, 0, 0, -0.198578, -0.198672, -0.00133537, 0, -0.2
83990, -0.0752365, 0.118696, -0.264595, 6.48304, 6.45499, 0, 0, -0.194408, -0.194708, -0.00428534, 0, -0.2
84000, 0.122381, 0.316314, -0.0177279, 6.48304, 6.45499, 0, 0, -0.20001, -0.199645, 0.00521506, 0, -0.2
84011, 0.077831, 0.271764, -0.0673398, 6.48304, 6.45499, 0, 0, -0.198578, -0.198653, -0.00107323, 0, -0.2
84021, 0.373496, 0.567429, -0.0707559, 6.47954, 6.45149, -0.347118, -0.347118, -0.198578, -0.198585, -9.73493e-05, 0, -0.2
84030, 0.327105, 0.521038, 0.201683, 6.47954, 6.45149, 0, 0, -0.204442, -0.204034, 0.0058338, 0, -0.2
84040, 0.357245, 0.551178, 0.22044, 6.47954, 6.45149, 0, 0, -0.204442, -0.204409, 0.000474915, 0, -0.2
84050, 0.135199, 0.0228266, -0.0509433, 6.47954, 6.45499, 0, 0.350624, -0.198578, -0.198981, -0.00575797, 0, -0.2
84061, 0.115403, 0.285423, -0.0696272, 6.47954, 6.45499, 0, 0, -0.198578, -0.198607, -0.00041987, 0, -0.2
84070, -0.193712, 0.279551, -0.0709131, 6.48304, 6.45499, 0.347118, 0, -0.198578, -0.198582, -5.23627e-05, 0, -0.2
84080, 0.0809434, 0.274637, -0.0710018, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.70605e-05, 0, -0.2
84090, 0.0760958, 0.269789, -0.0710078, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.53171e-05, 0, -0.2
84101, 0.129441, 0.323134, -0.00440106, 6.48304, 6.45499, 0, 0, -0.20001, -0.199912, 0.00140721, 0, -0.2
84111, 0.616409, 0.810102, 0.206251, 6.47954, 6.45149, -0.347118, -0.347118, -0.204442, -0.204125, 0.00452861, 0, -0.2
84120, 0.183556, 0.37725, 0.0146873, 6.47954, 6.45149, 0, 0, -0.20001, -0.200294, -0.00404647, 0, -0.2
84130, -0.0545448, -0.167156, -0.25901, 6.47954, 6.45499, 0, 0.350624, -0.194408, -0.19482, -0.00588077, 0, -0.2
84141, -0.225582, 0.250504, -0.0839509, 6.48304, 6.45499, 0.350624, 0, -0.198578, -0.198321, 0.00367281, 0, -0.2
84151, 0.0616128, 0.255306, -0.0718996, 6.48304, 6.45499, 0, 0, -0.198578, -0.198562, 0.000229388, 0, -0.2
84160, 0.0574343, 0.251128, -0.0710696, 6.48304, 6.45499, 0, 0, -0.198578, -0.198579, -7.6592e-06, 0, -0.2
84170, 0.0526375, 0.246331, -0.0710122, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.39909e-05, 0, -0.2
84180, 0.286006, 0.479699, 0.201666, 6.48304, 6.45499, 0, 0, -0.204442, -0.204033, 0.00583884, 0, -0.2
84191, 0.316159, 0.509853, 0.220438, 6.48304, 6.45499, 0, 0, -0.204442, -0.204409, 0.000475273, 0, -0.2
84200, 0.638627, 0.829258, 0.221731, 6.47954, 6.45149, -0.350624, -0.347118, -0.204442, -0.204435, 0.000106022, 0, -0.2
84210, 0.133226, 0.326681, -0.0508547, 6.47954, 6.45149, 0, 0, -0.198578, -0.198983, -0.00578338, 0, -0.2
84220, 0.0452669, 0.241784, 0.203054, 6.48304, 6.45499, 0.350624, 0.347118, -0.204442, -0.204061, 0.00544235, 0, -0.2
84231, 0.418675, 0.612369, 0.291386, 6.48304, 6.45499, 0, 0, -0.205966, -0.205828, 0.00197168, 0, -0.2
84240, 0.381964, 0.575658, 0.226615, 6.48304, 6.45499, 0, 0, -0.204442, -0.204532, -0.00128953, 0, -0.2
84250, 0.393524, 0.280912, 0.222156, 6.48304, 6.4585, 0, 0.350624, -0.204442, -0.204443, -1.54823e-05, 0, -0.2
84260, -0.249879, 0.226208, -0.181058, 6.48655, 6.4585, 0.350624, 0, -0.195777, -0.196379, -0.00859244, 0, -0.2
84271, 0.109687, -0.00292458, -0.0785843, 6.48655, 6.462, 0, 0.350624, -0.198578, -0.198428, 0.00213948, 0, -0.2
84281, 0.11049, 0.586577, -0.07153, 6.48655, 6.4585, 0, -0.350624, -0.198578, -0.198569, 0.000123829, 0, -0.2
84290, 0.106036, 0.29973, -0.0710443, 6.48655, 6.4585, 0, 0, -0.198578, -0.198579, -1.4931e-05, 0, -0.2
84300, 0.10122, 0.294914, -0.0710107, 6.48655, 6.4585, 0, 0, -0.198578, -0.19858, -2.44826e-05, 0, -0.2
84311, 0.0963793, -0.0162324, -0.0710085, 6.48655, 6.462, 0, 0.350624, -0.198578, -0.19858, -2.51532e-05, 0, -0.2
84321, 0.0915366, 0.56456, -0.0710085, 6.48655, 6.4585, 0, -0.347118, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
84330, 0.0866938, 0.280148, -0.0710085, 6.48655, 6.4585, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
84340, 0.081851, 0.275305, -0.0710085, 6.48655, 6.4585, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
84350, 0.0770082, 0.270463, -0.0710085, 6.48655, 6.4585, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
84361, 0.130354, 0.323808, -0.00440106, 6.48655, 6.4585, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
