QGPIORecord, QRC v6.1.0, 27-11-2025 @ 15:52:23, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
109930, 10, 9.82098, 9.81046, 0.179017, 0.189535, 5.18981, 5.0652, 0, 0, 0, 0, 0
109940, 10, 10.1576, 10.1751, -0.157582, -0.175114, 4.98343, 4.84709, 0, 0, 0, 0, 0
109950, 10, 10.1611, 9.81046, -0.161089, 0.189535, 4.9734, 5.06589, 0, 0, 0, 0, 0
109961, 10, 10.1611, 10.1611, -0.161089, -0.161089, 4.96544, 4.85652, 0, 0, 0, 0, 0
109970, 10, 9.82449, 9.82098, 0.17551, 0.179017, 5.17271, 5.06071, 0, 0, 0, 0, 0
109980, 10, 9.82449, 9.8315, 0.17551, 0.168498, 5.18138, 5.06277, 0, 0, 0, 0, 0
109990, 10, 10.1681, 10.1541, -0.168101, -0.154077, 4.97034, 4.86987, 0, 0, 0, 0, 0
110001, 10, 10.1471, 10.1541, -0.147064, -0.154077, 4.97549, 4.86245, 0, 0, 0, 0, 0
110011, 10, 9.47737, 9.82098, 0.522629, 0.179017, 5.39644, 5.0626, 0, 0, 0, 0, 0
110020, 10, 9.828, 9.83501, 0.172004, 0.164991, 5.19806, 5.06248, 0, 0, 0, 0, 0
110030, 10, 10.1365, 10.1365, -0.136545, -0.136545, 5.00927, 4.88252, 0, 0, 0, 0, 0
110041, 10, 10.1891, 10.1821, -0.189138, -0.182126, 4.96889, 4.84754, 0, 0, 0, 0, 0
110051, 10, 10.1506, 10.1506, -0.15057, -0.15057, 4.98421, 4.85844, 0, 0, 0, 0, 0
110060, 10, 9.48088, 9.47737, 0.519122, 0.522629, 5.40499, 5.2707, 0, 0, 0, 0, 0
110070, 10, 10.1541, 9.81748, -0.154077, 0.182523, 5.00018, 5.08392, 0, 0, 0, 0, 0
110081, 10, 10.1681, 10.1681, -0.168101, -0.168101, 4.9836, 4.87422, 0, 0, 0, 0, 0
110091, 10, 9.81748, 10.5082, 0.182523, -0.508206, 5.19949, 4.65418, 0, 0, 0, 0, 0
110100, 10, 9.82449, 10.1681, 0.17551, -0.168101, 5.20402, 4.84165, 0, 0, 0, 0, 0
110110, 10, 10.1576, 9.82449, -0.157582, 0.17551, 4.99971, 5.04768, 0, 0, 0, 0, 0
110120, 10, 10.1786, 9.828, -0.17862, 0.172004, 4.97847, 5.05395, 0, 0, 0, 0, 0
110131, 10, 9.81046, 10.1506, 0.189535, -0.15057, 5.20505, 4.86121, 0, 0, 0, 0, 0
110140, 10, 9.82098, 10.1681, 0.179017, -0.168101, 5.20769, 4.84304, 0, 0, 0, 0, 0
110150, 10, 10.1471, 10.1611, -0.147064, -0.161089, 5.00803, 4.83931, 0, 0, 0, 0, 0
110160, 10, 9.828, 9.828, 0.172004, 0.172004, 5.20479, 5.03913, 0, 0, 0, 0, 0
110171, 10, 9.81046, 9.81046, 0.189535, 0.189535, 5.2245, 5.05833, 0, 0, 0, 0, 0
110181, 10, 10.1576, 9.81046, -0.157582, 0.189535, 5.01191, 5.06746, 0, 0, 0, 0, 0
110190, 10, 10.1751, 10.1751, -0.175114, -0.175114, 4.99291, 4.84935, 0, 0, 0, 0, 0
110200, 10, 9.81748, 10.1541, 0.182523, -0.154077, 5.21294, 4.85403, 0, 0, 0, 0, 0
110211, 10, 10.1681, 9.828, -0.168101, 0.172004, 4.99776, 5.04981, 0, 0, 0, 0, 0
110221, 10, 10.1611, 10.1576, -0.161089, -0.157582, 4.99394, 4.85271, 0, 0, 0, 0, 0
110230, 10, 9.82449, 10.1611, 0.17551, -0.161089, 5.20121, 4.84294, 0, 0, 0, 0, 0
110240, 10, 9.81748, 9.8315, 0.182523, 0.168498, 5.21436, 5.04056, 0, 0, 0, 0, 0
110251, 10, 10.1611, 9.79995, -0.161089, 0.200054, 5.00367, 5.06834, 0, 0, 0, 0, 0
110261, 10, 10.1576, 10.1681, -0.157582, -0.168101, 4.99795, 4.84856, 0, 0, 0, 0, 0
110270, 10, 9.828, 9.82098, 0.172004, 0.179017, 5.20091, 5.05677, 0, 0, 0, 0, 0
110280, 10, 9.82449, 10.1751, 0.17551, -0.175114, 5.21165, 4.84471, 0, 0, 0, 0, 0
110290, 10, 10.1541, 9.81046, -0.154077, 0.189535, 5.00958, 5.06351, 0, 0, 0, 0, 0
110301, 10, 10.1611, 10.1611, -0.161089, -0.161089, 4.99748, 4.85415, 0, 0, 0, 0, 0
110311, 10, 9.82098, 9.81748, 0.179017, 0.182523, 5.20699, 5.06051, 0, 0, 0, 0, 0
110320, 10, 9.828, 10.1716, 0.172004, -0.171608, 5.21135, 4.84862, 0, 0, 0, 0, 0
110330, 10, 10.1541, 9.80696, -0.154077, 0.193042, 5.01135, 5.06759, 0, 0, 0, 0, 0
110341, 10, 10.1611, 9.82098, -0.161089, 0.179017, 4.99925, 5.06815, 0, 0, 0, 0, 0
110351, 10, 9.8315, 9.8315, 0.168498, 0.168498, 5.20204, 5.07022, 0, 0, 0, 0, 0
110360, 10, 10.1681, 10.1716, -0.168101, -0.171608, 4.99513, 4.86639, 0, 0, 0, 0, 0
110370, 10, 10.1541, 10.1541, -0.154077, -0.154077, 4.99579, 4.86905, 0, 0, 0, 0, 0
110381, 10, 9.8315, 10.1786, 0.168498, -0.17862, 5.19444, 4.84634, 0, 0, 0, 0, 0
110391, 10, 10.1576, 10.1506, -0.157582, -0.15057, 4.99426, 4.85521, 0, 0, 0, 0, 0
110400, 10, 9.81748, 9.79995, 0.182523, 0.200054, 5.20395, 5.06646, 0, 0, 0, 0, 0
110410, 10, 10.1576, 9.8315, -0.157582, 0.168498, 4.9955, 5.05643, 0, 0, 0, 0, 0
110420, 10, 10.1786, 9.828, -0.17862, 0.172004, 4.97426, 5.06673, 0, 0, 0, 0, 0
110431, 10, 9.80696, 10.1576, 0.193042, -0.157582, 5.20308, 4.86963, 0, 0, 0, 0, 0
110440, 10, 10.1541, 10.1506, -0.154077, -0.15057, 4.99066, 4.86641, 0, 0, 0, 0, 0
110450, 10, 9.828, 10.1821, 0.172004, -0.182126, 5.19156, 4.83949, 0, 0, 0, 0, 0
110460, 10, 10.1751, 9.828, -0.175114, 0.172004, 4.9781, 5.0514, 0, 0, 0, 0, 0
110471, 10, 9.81046, 9.79995, 0.189535, 0.200054, 5.20261, 5.07716, 0, 0, 0, 0, 0
110481, 10, 10.1541, 9.81748, -0.154077, 0.182523, 4.99226, 5.07587, 0, 0, 0, 0, 0
110490, 10, 9.82098, 10.1716, 0.179017, -0.171608, 5.19764, 4.86398, 0, 0, 0, 0, 0
110500, 10, 10.1786, 10.1751, -0.17862, -0.175114, 4.9778, 4.85353, 0, 0, 0, 0, 0
110511, 10, 10.1576, 9.80696, -0.157582, 0.193042, 4.98243, 5.07452, 0, 0, 0, 0, 0
110521, 10, 9.81748, 9.82098, 0.182523, 0.179017, 5.19211, 5.07508, 0, 0, 0, 0, 0
110530, 10, 10.1716, 10.1576, -0.171608, -0.157582, 4.97469, 4.87394, 0, 0, 0, 0, 0
110540, 10, 10.1506, 10.1576, -0.15057, -0.157582, 4.97966, 4.86635, 0, 0, 0, 0, 0
110551, 10, 9.82449, 9.47737, 0.17551, 0.522629, 5.18073, 5.28265, 0, 0, 0, 0, 0
110561, 10, 9.80345, 9.79995, 0.196548, 0.200054, 5.20285, 5.1068, 0, 0, 0, 0, 0
110570, 10, 10.1891, 10.1856, -0.189138, -0.185633, 4.96595, 4.87609, 0, 0, 0, 0, 0
110580, 10, 10.1471, 10.1541, -0.147064, -0.154077, 4.9835, 4.88681, 0, 0, 0, 0, 0
110590, 10, 9.82098, 9.81748, 0.179017, 0.182523, 5.18474, 5.08915, 0, 0, 0, 0, 0
110601, 10, 9.82098, 9.82098, 0.179017, 0.179017, 5.19359, 5.09575, 0, 0, 0, 0, 0
110610, 10, 10.1821, 10.1751, -0.182126, -0.175114, 4.97151, 4.88369, 0, 0, 0, 0, 0
110620, 10, 10.1506, 10.1576, -0.15057, -0.157582, 4.98269, 4.88619, 0, 0, 0, 0, 0
110630, 10, 10.1681, 9.82098, -0.168101, 0.179017, 4.96404, 5.08835, 0, 0, 0, 0, 0
110641, 10, 9.81748, 9.81748, 0.182523, 0.182523, 5.17993, 5.09916, 0, 0, 0, 0, 0
110651, 10, 9.82098, 10.1576, 0.179017, -0.157582, 5.18671, 4.89601, 0, 0, 0, 0, 0
110660, 10, 10.1611, 10.1611, -0.161089, -0.161089, 4.97808, 4.88623, 0, 0, 0, 0, 0
110670, 10, 9.81748, 9.828, 0.182523, 0.172004, 5.18983, 5.08605, 0, 0, 0, 0, 0
110681, 10, 10.1716, 9.81748, -0.171608, 0.182523, 4.97241, 5.10088, 0, 0, 0, 0, 0
110691, 10, 10.1576, 10.1576, -0.157582, -0.157582, 4.9729, 4.89773, 0, 0, 0, 0, 0
110700, 10, 9.82098, 9.82098, 0.179017, 0.179017, 5.18035, 5.0999, 0, 0, 0, 0, 0
110710, 10, 9.828, 10.1716, 0.172004, -0.171608, 5.18471, 4.89003, 0, 0, 0, 0, 0
110721, 10, 10.1576, 10.1681, -0.157582, -0.168101, 4.98246, 4.88395, 0, 0, 0, 0, 0
110731, 10, 9.82098, 9.82098, 0.179017, 0.179017, 5.1899, 5.09216, 0, 0, 0, 0, 0
110740, 10, 9.81046, 10.1471, 0.189535, -0.147064, 5.20548, 4.89758, 0, 0, 0, 0, 0
110750, 10, 10.1541, 9.82098, -0.154077, 0.179017, 4.99513, 5.0937, 0, 0, 0, 0, 0
110760, 10, 10.1856, 10.1856, -0.185633, -0.185633, 4.96734, 4.87509, 0, 0, 0, 0, 0
110771, 10, 10.1365, 10.1365, -0.136545, -0.136545, 4.98955, 4.89674, 0, 0, 0, 0, 0
110780, 10, 9.82449, 9.82098, 0.17551, 0.179017, 5.18234, 5.08681, 0, 0, 0, 0, 0
110790, 10, 10.1786, 10.1821, -0.17862, -0.182126, 4.96457, 4.87038, 0, 0, 0, 0, 0
110800, 10, 9.82449, 9.82449, 0.17551, 0.17551, 5.18219, 5.08447, 0, 0, 0, 0, 0
110811, 10, 9.81046, 10.1541, 0.189535, -0.154077, 5.19983, 4.88754, 0, 0, 0, 0, 0
110821, 10, 10.1471, 9.80345, -0.147064, 0.196548, 4.99396, 5.09861, 0, 0, 0, 0, 0
110830, 10, 9.828, 9.828, 0.172004, 0.172004, 5.19072, 5.09278, 0, 0, 0, 0, 0
110840, 10, 10.1786, 10.1786, -0.17862, -0.17862, 4.97502, 4.88257, 0, 0, 0, 0, 0
110851, 10, 9.81748, 9.80696, 0.182523, 0.193042, 5.19711, 5.10558, 0, 0, 0, 0, 0
110861, 10, 10.1436, 10.1541, -0.143558, -0.154077, 4.99763, 4.89856, 0, 0, 0, 0, 0
110870, 10, 10.1891, 10.1856, -0.189138, -0.185633, 4.96139, 4.87148, 0, 0, 0, 0, 0
110880, 10, 9.81748, 10.1506, 0.182523, -0.15057, 5.18969, 4.88439, 0, 0, 0, 0, 0
110891, 10, 10.1506, 9.81748, -0.15057, 0.182523, 4.98572, 5.08471, 0, 0, 0, 0, 0
110901, 10, 10.1611, 9.81748, -0.161089, 0.182523, 4.97156, 5.0935, 0, 0, 0, 0, 0
110910, 10, 9.83851, 9.8315, 0.161486, 0.168498, 5.16986, 5.09355, 0, 0, 0, 0, 0
110920, 10, 9.81748, 10.1716, 0.182523, -0.171608, 5.19129, 4.88972, 0, 0, 0, 0, 0
110930, 10, 10.1541, 10.1471, -0.154077, -0.147064, 4.98508, 4.89675, 0, 0, 0, 0, 0
110941, 10, 10.1681, 9.82098, -0.168101, 0.179017, 4.9685, 5.09287, 0, 0, 0, 0, 0
110951, 10, 9.81046, 9.81046, 0.189535, 0.189535, 5.18888, 5.10804, 0, 0, 0, 0, 0
110960, 10, 9.82098, 10.1786, 0.179017, -0.17862, 5.19152, 4.88775, 0, 0, 0, 0, 0
110970, 10, 9.82449, 9.82098, 0.17551, 0.179017, 5.19812, 5.10202, 0, 0, 0, 0, 0
110981, 10, 9.82098, 9.80696, 0.179017, 0.193042, 5.20903, 5.11938, 0, 0, 0, 0, 0
110991, 10, 10.133, 10.1471, -0.133039, -0.147064, 5.01834, 4.91673, 0, 0, 0, 0, 0
111000, 10, 9.84553, 9.84553, 0.154473, 0.154473, 5.19561, 5.09756, 0, 0, 0, 0, 0
111010, 10, 10.1576, 10.1506, -0.157582, -0.15057, 5.00371, 4.9149, 0, 0, 0, 0, 0
111021, 10, 10.1576, 10.1681, -0.157582, -0.168101, 4.99592, 4.89673, 0, 0, 0, 0, 0
111031, 10, 10.1681, 10.1716, -0.168101, -0.171608, 4.98141, 4.88645, 0, 0, 0, 0, 0
111040, 10, 10.1681, 9.80696, -0.168101, 0.193042, 4.9731, 5.10542, 0, 0, 0, 0, 0
111050, 10, 9.82098, 10.1681, 0.179017, -0.168101, 5.18675, 4.88967, 0, 0, 0, 0, 0
111060, 10, 9.81748, 9.82449, 0.182523, 0.17551, 5.19784, 5.0957, 0, 0, 0, 0, 0
111071, 10, 10.1681, 9.82098, -0.168101, 0.179017, 4.98266, 5.10633, 0, 0, 0, 0, 0
111080, 10, 9.82449, 10.1541, 0.17551, -0.154077, 5.19407, 4.90738, 0, 0, 0, 0, 0
111090, 10, 9.80696, 10.1681, 0.193042, -0.168101, 5.21395, 4.89122, 0, 0, 0, 0, 0
111100, 10, 10.1576, 10.1681, -0.157582, -0.168101, 4.99929, 4.88313, 0, 0, 0, 0, 0
111111, 10, 10.1786, 9.81748, -0.17862, 0.182523, 4.97805, 5.09353, 0, 0, 0, 0, 0
111121, 10, 10.1576, 9.82098, -0.157582, 0.179017, 4.98268, 5.10013, 0, 0, 0, 0, 0
111130, 10, 9.82098, 10.1751, 0.179017, -0.175114, 5.19012, 4.88807, 0, 0, 0, 0, 0
111140, 10, 10.1751, 10.1751, -0.175114, -0.175114, 4.97253, 4.87964, 0, 0, 0, 0, 0
111151, 10, 10.1541, 9.80345, -0.154077, 0.196548, 4.97733, 5.10281, 0, 0, 0, 0, 0
111161, 10, 9.828, 9.82449, 0.172004, 0.17551, 5.17822, 5.09917, 0, 0, 0, 0, 0
111170, 10, 9.81748, 9.81748, 0.182523, 0.182523, 5.19344, 5.11199, 0, 0, 0, 0, 0
111180, 10, 10.1541, 10.1541, -0.154077, -0.154077, 4.98723, 4.91102, 0, 0, 0, 0, 0
111191, 10, 10.1681, 10.1716, -0.168101, -0.171608, 4.97065, 4.89268, 0, 0, 0, 0, 0
111201, 10, 9.82098, 9.82098, 0.179017, 0.179017, 5.1843, 5.10291, 0, 0, 0, 0, 0
111210, 10, 9.82449, 9.81046, 0.17551, 0.189535, 5.1909, 5.11809, 0, 0, 0, 0, 0
111220, 10, 10.1681, 10.1681, -0.168101, -0.168101, 4.97986, 4.90435, 0, 0, 0, 0, 0
111230, 10, 10.1541, 9.81748, -0.154077, 0.182523, 4.98052, 5.11475, 0, 0, 0, 0, 0
111241, 10, 9.81046, 10.1576, 0.189535, -0.157582, 5.19262, 4.9116, 0, 0, 0, 0, 0
111250, 10, 9.82098, 9.81748, 0.179017, 0.182523, 5.19526, 5.11595, 0, 0, 0, 0, 0
111260, 10, 10.1821, 10.1751, -0.182126, -0.175114, 4.97319, 4.90187, 0, 0, 0, 0, 0
111270, 10, 10.1436, 9.80345, -0.143558, 0.196548, 4.98885, 5.12505, 0, 0, 0, 0, 0
111281, 10, 9.8315, 10.1821, 0.168498, -0.182126, 5.18129, 4.89854, 0, 0, 0, 0, 0
111291, 10, 9.81748, 9.81748, 0.182523, 0.182523, 5.19858, 5.117, 0, 0, 0, 0, 0
111300, 10, 10.1716, 9.82449, -0.171608, 0.17551, 4.98116, 5.12142, 0, 0, 0, 0, 0
111310, 10, 9.80696, 10.1436, 0.193042, -0.143558, 5.20585, 4.93104, 0, 0, 0, 0, 0
111321, 10, 9.82449, 10.1891, 0.17551, -0.189138, 5.20418, 4.89572, 0, 0, 0, 0, 0
111331, 10, 10.1506, 9.79644, -0.15057, 0.20356, 5.00435, 5.13133, 0, 0, 0, 0, 0
111340, 10, 9.8315, 10.1716, 0.168498, -0.171608, 5.20093, 4.90734, 0, 0, 0, 0, 0
111350, 10, 10.1541, 10.1681, -0.154077, -0.168101, 5.00299, 4.90126, 0, 0, 0, 0, 0
111361, 10, 9.828, 10.1576, 0.172004, -0.157582, 5.20388, 4.89972, 0, 0, 0, 0, 0
111371, 10, 10.1436, 9.81748, -0.143558, 0.182523, 5.0106, 5.10408, 0, 0, 0, 0, 0
111380, 10, 10.1891, 10.1821, -0.189138, -0.182126, 4.97436, 4.88563, 0, 0, 0, 0, 0
111390, 10, 10.1541, 10.1506, -0.154077, -0.15057, 4.98744, 4.89652, 0, 0, 0, 0, 0
111400, 10, 9.80696, 9.82098, 0.193042, 0.179017, 5.20178, 5.09466, 0, 0, 0, 0, 0
111411, 10, 10.1786, 10.1751, -0.17862, -0.175114, 4.97367, 4.8826, 0, 0, 0, 0, 0
111421, 10, 9.82449, 10.1506, 0.17551, -0.15057, 5.19128, 4.88946, 0, 0, 0, 0, 0
111430, 10, 10.1506, 9.82449, -0.15057, 0.17551, 4.99145, 5.08541, 0, 0, 0, 0, 0
111440, 10, 9.828, 9.828, 0.172004, 0.172004, 5.19027, 5.09168, 0, 0, 0, 0, 0
111451, 10, 9.82449, 9.82449, 0.17551, 0.17551, 5.20101, 5.10215, 0, 0, 0, 0, 0
111461, 10, 10.1541, 10.1576, -0.154077, -0.157582, 4.99894, 4.90303, 0, 0, 0, 0, 0
111470, 10, 10.1576, 10.1541, -0.157582, -0.154077, 4.98909, 4.89762, 0, 0, 0, 0, 0
111480, 10, 9.82449, 10.1751, 0.17551, -0.175114, 5.19429, 4.8771, 0, 0, 0, 0, 0
111491, 10, 10.1751, 9.828, -0.175114, 0.172004, 4.97876, 5.08497, 0, 0, 0, 0, 0
111501, 10, 9.80696, 10.1365, 0.193042, -0.136545, 5.20552, 4.90098, 0, 0, 0, 0, 0
111510, 10, 10.1611, 9.828, -0.161089, 0.172004, 4.98862, 5.08668, 0, 0, 0, 0, 0
111520, 10, 10.1786, 10.1786, -0.17862, -0.17862, 4.96945, 4.87647, 0, 0, 0, 0, 0
111531, 10, 9.81046, 9.80345, 0.189535, 0.196548, 5.19603, 5.10166, 0, 0, 0, 0, 0
111541, 10, 10.1541, 10.1541, -0.154077, -0.154077, 4.98568, 4.89263, 0, 0, 0, 0, 0
111550, 10, 9.82449, 9.81748, 0.17551, 0.182523, 5.18881, 5.09496, 0, 0, 0, 0, 0
111560, 10, 9.81748, 9.83501, 0.182523, 0.164991, 5.20197, 5.09283, 0, 0, 0, 0, 0
111570, 10, 10.1611, 10.1576, -0.161089, -0.157582, 4.99127, 4.89976, 0, 0, 0, 0, 0
111581, 10, 10.1576, 9.81046, -0.157582, 0.189535, 4.98556, 5.10848, 0, 0, 0, 0, 0
111591, 10, 9.82449, 10.1576, 0.17551, -0.157582, 5.19076, 4.9013, 0, 0, 0, 0, 0
111600, 10, 9.828, 9.84202, 0.172004, 0.157979, 5.19719, 5.09035, 0, 0, 0, 0, 0
111610, 10, 10.1541, 10.1506, -0.154077, -0.15057, 4.99718, 4.90568, 0, 0, 0, 0, 0
111621, 10, 10.5187, 10.1716, -0.518725, -0.171608, 4.7564, 4.88532, 0, 0, 0, 0, 0
111631, 10, 9.82449, 10.1576, 0.17551, -0.157582, 5.17468, 4.8858, 0, 0, 0, 0, 0
111640, 10, 9.81748, 9.82098, 0.182523, 0.179017, 5.18784, 5.08797, 0, 0, 0, 0, 0
111650, 10, 10.1576, 10.1576, -0.157582, -0.157582, 4.97939, 4.88683, 0, 0, 0, 0, 0
111661, 10, 10.1681, 9.828, -0.168101, 0.172004, 4.96487, 5.08463, 0, 0, 0, 0, 0
111671, 10, 9.81748, 9.80345, 0.182523, 0.196548, 5.18077, 5.10821, 0, 0, 0, 0, 0
111680, 10, 10.1716, 10.1821, -0.171608, -0.182126, 4.96334, 4.8817, 0, 0, 0, 0, 0
111690, 10, 9.82098, 10.1576, 0.179017, -0.157582, 5.17906, 4.88822, 0, 0, 0, 0, 0
111700, 10, 10.1576, 9.82098, -0.157582, 0.179017, 4.97268, 5.09039, 0, 0, 0, 0, 0
111711, 10, 9.81046, 10.1506, 0.189535, -0.15057, 5.18685, 4.89362, 0, 0, 0, 0, 0
111720, 10, 9.82449, 10.1681, 0.17551, -0.168101, 5.18724, 4.87545, 0, 0, 0, 0, 0
111730, 10, 10.1681, 9.8315, -0.168101, 0.168498, 4.9762, 5.07711, 0, 0, 0, 0, 0
111740, 10, 10.1681, 9.81046, -0.168101, 0.189535, 4.9679, 5.09833, 0, 0, 0, 0, 0
111751, 10, 10.1576, 10.1611, -0.157582, -0.161089, 4.96632, 4.88896, 0, 0, 0, 0, 0
111761, 10, 9.8315, 9.828, 0.168498, 0.172004, 5.16703, 5.08878, 0, 0, 0, 0, 0
111770, 10, 9.81748, 9.82449, 0.182523, 0.17551, 5.18433, 5.09924, 0, 0, 0, 0, 0
111780, 10, 10.1576, 10.1436, -0.157582, -0.143558, 4.97588, 4.90887, 0, 0, 0, 0, 0
111791, 10, 10.1681, 10.1821, -0.168101, -0.182126, 4.96136, 4.87792, 0, 0, 0, 0, 0
111801, 10, 10.1716, 10.1576, -0.171608, -0.157582, 4.95081, 4.88444, 0, 0, 0, 0, 0
111810, 10, 9.81046, 9.81046, 0.189535, 0.189535, 5.17326, 5.09316, 0, 0, 0, 0, 0
111820, 10, 10.1541, 9.81046, -0.154077, 0.189535, 4.96291, 5.10229, 0, 0, 0, 0, 0
111831, 10, 9.82449, 9.82449, 0.17551, 0.17551, 5.16604, 5.10268, 0, 0, 0, 0, 0
111841, 10, 9.81748, 10.1716, 0.182523, -0.171608, 5.1792, 4.89482, 0, 0, 0, 0, 0
111850, 10, 10.1716, 10.1611, -0.171608, -0.161089, 4.96178, 4.89311, 0, 0, 0, 0, 0
111860, 10, 10.1681, 10.1751, -0.168101, -0.175114, 4.95554, 4.87661, 0, 0, 0, 0, 0
111870, 10, 9.82449, 9.82098, 0.17551, 0.179017, 5.16695, 5.08886, 0, 0, 0, 0, 0
111881, 10, 10.1576, 10.1506, -0.157582, -0.15057, 4.96263, 4.8921, 0, 0, 0, 0, 0
111890, 10, 10.1541, 9.80696, -0.154077, 0.193042, 4.95709, 5.09897, 0, 0, 0, 0, 0
111900, 10, 9.828, 9.8315, 0.172004, 0.168498, 5.15798, 5.09297, 0, 0, 0, 0, 0
111910, 10, 9.81748, 10.1716, 0.182523, -0.171608, 5.1732, 4.88915, 0, 0, 0, 0, 0
111921, 10, 9.82449, 10.1611, 0.17551, -0.161089, 5.17774, 4.88744, 0, 0, 0, 0, 0
111931, 10, 10.1541, 10.1611, -0.154077, -0.161089, 4.97567, 4.87968, 0, 0, 0, 0, 0
111940, 10, 9.828, 9.82098, 0.172004, 0.179017, 5.17656, 5.08386, 0, 0, 0, 0, 0
111950, 10, 9.81046, 9.81046, 0.189535, 0.189535, 5.19627, 5.09904, 0, 0, 0, 0, 0
111961, 10, 10.1611, 10.1576, -0.161089, -0.157582, 4.98143, 4.89185, 0, 0, 0, 0, 0
111971, 10, 10.1576, 9.82098, -0.157582, 0.179017, 4.97572, 5.09402, 0, 0, 0, 0, 0
111980, 10, 9.83501, 10.1751, 0.164991, -0.175114, 5.17419, 4.88196, 0, 0, 0, 0, 0
111990, 10, 10.1506, 10.1541, -0.15057, -0.154077, 4.98057, 4.88664, 0, 0, 0, 0, 0
112001, 10, 9.82098, 10.1786, 0.179017, -0.17862, 5.18387, 4.86392, 0, 0, 0, 0, 0
112011, 10, 10.1716, 9.82098, -0.171608, 0.179017, 4.96852, 5.07819, 0, 0, 0, 0, 0
112020, 10, 10.1611, 10.1471, -0.161089, -0.147064, 4.96676, 4.88361, 0, 0, 0, 0, 0
112030, 10, 9.80345, 9.82098, 0.196548, 0.179017, 5.18749, 5.07973, 0, 0, 0, 0, 0
112040, 10, 9.81748, 9.82098, 0.182523, 0.179017, 5.18823, 5.08835, 0, 0, 0, 0, 0
112051, 10, 9.828, 10.1751, 0.172004, -0.175114, 5.19052, 4.87629, 0, 0, 0, 0, 0
112060, 10, 10.1681, 10.5047, -0.168101, -0.504701, 4.98155, 4.66247, 0, 0, 0, 0, 0
112070, 10, 10.1681, 9.828, -0.168101, 0.172004, 4.97325, 5.05986, 0, 0, 0, 0, 0
112080, 10, 9.82449, 9.82449, 0.17551, 0.17551, 5.18465, 5.07033, 0, 0, 0, 0, 0
112091, 10, 10.1681, 10.1611, -0.168101, -0.161089, 4.97361, 4.86903, 0, 0, 0, 0, 0
112101, 10, 10.1471, 10.1506, -0.147064, -0.15057, 4.97876, 4.86782, 0, 0, 0, 0, 0
112110, 10, 10.1821, 10.1751, -0.182126, -0.175114, 4.94907, 4.84528, 0, 0, 0, 0, 0
112120, 10, 9.80696, 9.81748, 0.193042, 0.182523, 5.17996, 5.05971, 0, 0, 0, 0, 0
112131, 10, 9.82098, 9.82098, 0.179017, 0.179017, 5.18053, 5.06631, 0, 0, 0, 0, 0
112141, 10, 10.1611, 10.1611, -0.161089, -0.161089, 4.97191, 4.86299, 0, 0, 0, 0, 0
112150, 10, 10.1786, 10.1716, -0.17862, -0.171608, 4.95274, 4.84868, 0, 0, 0, 0, 0
112160, 10, 9.80696, 9.80696, 0.193042, 0.193042, 5.18156, 5.06765, 0, 0, 0, 0, 0
112171, 10, 10.1681, 9.828, -0.168101, 0.172004, 4.96018, 5.06384, 0, 0, 0, 0, 0
112181, 10, 10.1716, 10.1681, -0.171608, -0.168101, 4.94963, 4.86018, 0, 0, 0, 0, 0
112190, 10, 9.82098, 9.79293, 0.179017, 0.207067, 5.16535, 5.08588, 0, 0, 0, 0, 0
112200, 10, 9.81748, 9.83501, 0.182523, 0.164991, 5.17643, 5.06963, 0, 0, 0, 0, 0
112210, 10, 10.1436, 10.1541, -0.143558, -0.154077, 4.97695, 4.87874, 0, 0, 0, 0, 0
112221, 10, 10.1821, 10.1786, -0.182126, -0.17862, 4.94519, 4.85603, 0, 0, 0, 0, 0
112231, 10, 10.1611, 10.1506, -0.161089, -0.15057, 4.94964, 4.86491, 0, 0, 0, 0, 0
112240, 10, 9.81748, 9.828, 0.182523, 0.172004, 5.1614, 5.05867, 0, 0, 0, 0, 0
112250, 10, 10.1786, 9.828, -0.17862, 0.172004, 4.93949, 5.06695, 0, 0, 0, 0, 0
112261, 10, 10.1576, 10.1611, -0.157582, -0.161089, 4.94412, 4.86767, 0, 0, 0, 0, 0
112271, 10, 9.81748, 9.81748, 0.182523, 0.182523, 5.1538, 5.07404, 0, 0, 0, 0, 0
112280, 10, 9.82449, 10.1611, 0.17551, -0.161089, 5.15834, 4.8687, 0, 0, 0, 0, 0
112290, 10, 10.1576, 9.81748, -0.157582, 0.182523, 4.95402, 5.07507, 0, 0, 0, 0, 0
112301, 10, 10.1681, 10.1716, -0.168101, -0.171608, 4.93951, 4.86318, 0, 0, 0, 0, 0
112311, 10, 9.80696, 10.1471, 0.193042, -0.147064, 5.16213, 4.87021, 0, 0, 0, 0, 0
112320, 10, 9.81046, 9.81748, 0.189535, 0.182523, 5.16943, 5.06851, 0, 0, 0, 0, 0
112330, 10, 9.828, 9.83501, 0.172004, 0.164991, 5.16758, 5.06638, 0, 0, 0, 0, 0
112340, 10, 10.5117, 10.1576, -0.511713, -0.157582, 4.73889, 4.87331, 0, 0, 0, 0, 0
112351, 10, 10.1611, 10.1611, -0.161089, -0.161089, 4.93781, 4.86353, 0, 0, 0, 0, 0
