QGPIORecord, QRC v6.1.0, 04-12-2025 @ 21:21:28, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
26520, 0, 0.253768, -0.254656, 0, 0, 0, 0, 0, -0.00108284, 0, 0, 0
26530, 0, 0.253768, -0.254496, 0, 0, 0, 0, 0, -0.00088793, 0, 0, 0
26541, 0, 0.251411, -0.253941, 0, 0, 0, 0, 0, -0.00308576, 0, 0, 0
26550, 0, 0.251411, -0.253486, 0, 0, 0, 0, 0, -0.00253034, 0, 0, 0
26560, 0, 0.253768, -0.253536, 0, 0, 0, 0, 0, 0.000282794, 0, 0, 0
26570, 0, 0.251411, -0.253154, 0, 0, 0, 0, 0, -0.00212577, 0, 0, 0
26580, 0, 0.253768, -0.253264, 0, 0, 0, 0, 0, 0.000614524, 0, 0, 0
26590, 0, 0.253768, -0.253355, 0, 0, 0, 0, 0, 0.000503898, 0, 0, 0
26600, 0, 0.251411, -0.253005, 0, 0, 0, 0, 0, -0.00194445, 0, 0, 0
26610, 0, 0.253768, -0.253143, 0, 0, 0, 0, 0, 0.000763208, 0, 0, 0
26620, 0, 0.251411, -0.252831, 0, 0, 0, 0, 0, -0.00173184, 0, 0, 0
26631, 0, 0.261127, -0.254324, 0, 0, 0, 0, 0, 0.00829625, 0, 0, 0
26640, 0, 0.26368, -0.256008, 0, 0, 0, 0, 0, 0.00935593, 0, 0, 0
26650, 0, 0.256173, -0.256038, 0, 0, 0, 0, 0, 0.000164479, 0, 0, 0
26660, 0, 0.253768, -0.255629, 0, 0, 0, 0, 0, -0.00226945, 0, 0, 0
26671, 0, 0.24683, -0.254045, 0, 0, 0, 0, 0, -0.00879915, 0, 0, 0
26680, 0, 0.251411, -0.253571, 0, 0, 0, 0, 0, -0.00263476, 0, 0, 0
26690, 0, 0.256173, -0.254039, 0, 0, 0, 0, 0, 0.00260147, 0, 0, 0
26700, 0, 0.26368, -0.255775, 0, 0, 0, 0, 0, 0.0096406, 0, 0, 0
26711, 0, 0.253768, -0.255414, 0, 0, 0, 0, 0, -0.00200641, 0, 0, 0
26720, 0, 0.249098, -0.254277, 0, 0, 0, 0, 0, -0.00631522, 0, 0, 0
26730, 0, 0.274435, -0.257905, 0, 0, 0, 0, 0, 0.0201585, 0, 0, 0
26740, 0, 0.274435, -0.260881, 0, 0, 0, 0, 0, 0.0165299, 0, 0, 0
26750, 0, 0.26368, -0.261385, 0, 0, 0, 0, 0, 0.00279927, 0, 0, 0
26760, 0, 0.251411, -0.259589, 0, 0, 0, 0, 0, -0.00997397, 0, 0, 0
26770, 0, 0.253768, -0.258542, 0, 0, 0, 0, 0, -0.00582099, 0, 0, 0
26780, 0, 0.261127, -0.259007, 0, 0, 0, 0, 0, 0.0025855, 0, 0, 0
26790, 0, 0.251411, -0.25764, 0, 0, 0, 0, 0, -0.00759625, 0, 0, 0
26801, 0, 0.253768, -0.256943, 0, 0, 0, 0, 0, -0.00387126, 0, 0, 0
26810, 0, 0.26368, -0.258155, 0, 0, 0, 0, 0, 0.00673729, 0, 0, 0
26820, 0, 0.261127, -0.25869, 0, 0, 0, 0, 0, 0.00297156, 0, 0, 0
26830, 0, 0.271662, -0.261025, 0, 0, 0, 0, 0, 0.0129713, 0, 0, 0
26841, 0, 0.251411, -0.259295, 0, 0, 0, 0, 0, -0.00961453, 0, 0, 0
26850, 0, 0.24683, -0.257051, 0, 0, 0, 0, 0, -0.0124644, 0, 0, 0
26860, 0, 0.258625, -0.257334, 0, 0, 0, 0, 0, 0.0015741, 0, 0, 0
26870, 0, 0.261127, -0.258017, 0, 0, 0, 0, 0, 0.00379273, 0, 0, 0
26881, 0, 0.26368, -0.259036, 0, 0, 0, 0, 0, 0.00566307, 0, 0, 0
26890, 0, 0.251411, -0.257664, 0, 0, 0, 0, 0, -0.00762567, 0, 0, 0
26900, 0, 0.253768, -0.256963, 0, 0, 0, 0, 0, -0.00389537, 0, 0, 0
26910, 0, 0.26368, -0.258172, 0, 0, 0, 0, 0, 0.0067175, 0, 0, 0
26920, 0, 0.26368, -0.259163, 0, 0, 0, 0, 0, 0.00550836, 0, 0, 0
26930, 0, 0.26368, -0.259976, 0, 0, 0, 0, 0, 0.00451687, 0, 0, 0
26940, 0, 0.253768, -0.258859, 0, 0, 0, 0, 0, -0.00620788, 0, 0, 0
26950, 0, 0.261127, -0.259267, 0, 0, 0, 0, 0, 0.00226822, 0, 0, 0
26960, 0, 0.26368, -0.260061, 0, 0, 0, 0, 0, 0.00441295, 0, 0, 0
26971, 0, 0.26368, -0.260713, 0, 0, 0, 0, 0, 0.00361863, 0, 0, 0
26980, 0, 0.251411, -0.259038, 0, 0, 0, 0, 0, -0.00930211, 0, 0, 0
26990, 0, 0.253768, -0.25809, 0, 0, 0, 0, 0, -0.00527006, 0, 0, 0
27000, 0, 0.261127, -0.258637, 0, 0, 0, 0, 0, 0.00303724, 0, 0, 0
27011, 0, 0.26368, -0.259544, 0, 0, 0, 0, 0, 0.00504357, 0, 0, 0
27020, 0, 0.24683, -0.257256, 0, 0, 0, 0, 0, -0.0127142, 0, 0, 0
27030, 0, 0.242421, -0.254586, 0, 0, 0, 0, 0, -0.014835, 0, 0, 0
27040, 0, 0.244605, -0.252789, 0, 0, 0, 0, 0, -0.00998081, 0, 0, 0
27051, 0, 0.251411, -0.252541, 0, 0, 0, 0, 0, -0.00137827, 0, 0, 0
27060, 0, 0.251411, -0.252337, 0, 0, 0, 0, 0, -0.00113019, 0, 0, 0
27070, 0, 0.253768, -0.252595, 0, 0, 0, 0, 0, 0.0014309, 0, 0, 0
27080, 0, 0.261127, -0.254131, 0, 0, 0, 0, 0, 0.00853205, 0, 0, 0
27090, 0, 0.26368, -0.25585, 0, 0, 0, 0, 0, 0.00954929, 0, 0, 0
27101, 0, 0.26368, -0.257259, 0, 0, 0, 0, 0, 0.00783041, 0, 0, 0
27110, 0, 0.251411, -0.256206, 0, 0, 0, 0, 0, -0.00584844, 0, 0, 0
27120, 0, 0.253768, -0.255768, 0, 0, 0, 0, 0, -0.00243807, 0, 0, 0
27130, 0, 0.253768, -0.255408, 0, 0, 0, 0, 0, -0.00199923, 0, 0, 0
27141, 0, 0.251411, -0.254688, 0, 0, 0, 0, 0, -0.00399703, 0, 0, 0
27150, 0, 0.253768, -0.254523, 0, 0, 0, 0, 0, -0.000919908, 0, 0, 0
27160, 0, 0.261127, -0.255711, 0, 0, 0, 0, 0, 0.00660437, 0, 0, 0
27170, 0, 0.26368, -0.257146, 0, 0, 0, 0, 0, 0.0079686, 0, 0, 0
27181, 0, 0.26368, -0.258322, 0, 0, 0, 0, 0, 0.00653425, 0, 0, 0
27190, 0, 0.261127, -0.258827, 0, 0, 0, 0, 0, 0.00280505, 0, 0, 0
27200, 0, 0.256173, -0.258349, 0, 0, 0, 0, 0, -0.00265422, 0, 0, 0
27210, 0, 0.253768, -0.257525, 0, 0, 0, 0, 0, -0.0045808, 0, 0, 0
27220, 0, 0.26368, -0.258633, 0, 0, 0, 0, 0, 0.00615546, 0, 0, 0
27230, 0, 0.266286, -0.26001, 0, 0, 0, 0, 0, 0.00765315, 0, 0, 0
27240, 0, 0.251411, -0.258462, 0, 0, 0, 0, 0, -0.00859946, 0, 0, 0
27250, 0, 0.253768, -0.257617, 0, 0, 0, 0, 0, -0.0046939, 0, 0, 0
27260, 0, 0.26368, -0.258709, 0, 0, 0, 0, 0, 0.00606272, 0, 0, 0
27271, 0, 0.251411, -0.257395, 0, 0, 0, 0, 0, -0.00729796, 0, 0, 0
27280, 0, 0.253768, -0.256742, 0, 0, 0, 0, 0, -0.00362667, 0, 0, 0
27290, 0, 0.26368, -0.257991, 0, 0, 0, 0, 0, 0.00693783, 0, 0, 0
27300, 0, 0.26368, -0.259015, 0, 0, 0, 0, 0, 0.00568902, 0, 0, 0
27311, 0, 0.26368, -0.259855, 0, 0, 0, 0, 0, 0.00466499, 0, 0, 0
27320, 0, 0.26368, -0.260543, 0, 0, 0, 0, 0, 0.00382528, 0, 0, 0
27330, 0, 0.253768, -0.259324, 0, 0, 0, 0, 0, -0.00677499, 0, 0, 0
27340, 0, 0.253768, -0.258324, 0, 0, 0, 0, 0, -0.00555548, 0, 0, 0
27351, 0, 0.271662, -0.260725, 0, 0, 0, 0, 0, 0.0133378, 0, 0, 0
27360, 0, 0.261127, -0.260797, 0, 0, 0, 0, 0, 0.000402391, 0, 0, 0
27370, 0, 0.24683, -0.258283, 0, 0, 0, 0, 0, -0.0139669, 0, 0, 0
27380, 0, 0.26368, -0.259255, 0, 0, 0, 0, 0, 0.00539702, 0, 0, 0
27390, 0, 0.266286, -0.26052, 0, 0, 0, 0, 0, 0.00703123, 0, 0, 0
27400, 0, 0.261127, -0.260629, 0, 0, 0, 0, 0, 0.000606924, 0, 0, 0
27410, 0, 0.26368, -0.261179, 0, 0, 0, 0, 0, 0.00305068, 0, 0, 0
27420, 0, 0.26368, -0.261629, 0, 0, 0, 0, 0, 0.00250155, 0, 0, 0
27430, 0, 0.251411, -0.25979, 0, 0, 0, 0, 0, -0.0102181, 0, 0, 0
27441, 0, 0.253768, -0.258706, 0, 0, 0, 0, 0, -0.0060212, 0, 0, 0
27450, 0, 0.26368, -0.259601, 0, 0, 0, 0, 0, 0.00497434, 0, 0, 0
27460, 0, 0.251411, -0.258127, 0, 0, 0, 0, 0, -0.00819042, 0, 0, 0
27470, 0, 0.253768, -0.257342, 0, 0, 0, 0, 0, -0.00435847, 0, 0, 0
27481, 0, 0.261127, -0.258024, 0, 0, 0, 0, 0, 0.00378475, 0, 0, 0
27490, 0, 0.251411, -0.256833, 0, 0, 0, 0, 0, -0.00661287, 0, 0, 0
27500, 0, 0.253768, -0.256282, 0, 0, 0, 0, 0, -0.0030649, 0, 0, 0
27510, 0, 0.26368, -0.257613, 0, 0, 0, 0, 0, 0.00739849, 0, 0, 0
27521, 0, 0.26368, -0.258705, 0, 0, 0, 0, 0, 0.00606677, 0, 0, 0
27530, 0, 0.261127, -0.259141, 0, 0, 0, 0, 0, 0.00242174, 0, 0, 0
27540, 0, 0.251411, -0.25775, 0, 0, 0, 0, 0, -0.00773054, 0, 0, 0
27550, 0, 0.24683, -0.255784, 0, 0, 0, 0, 0, -0.0109196, 0, 0, 0
27560, 0, 0.261127, -0.256746, 0, 0, 0, 0, 0, 0.00534284, 0, 0, 0
27570, 0, 0.251411, -0.255786, 0, 0, 0, 0, 0, -0.00533524, 0, 0, 0
27580, 0, 0.253768, -0.255422, 0, 0, 0, 0, 0, -0.00201723, 0, 0, 0
27590, 0, 0.261127, -0.256449, 0, 0, 0, 0, 0, 0.00570458, 0, 0, 0
27600, 0, 0.26368, -0.257751, 0, 0, 0, 0, 0, 0.00723076, 0, 0, 0
27611, 0, 0.26368, -0.258818, 0, 0, 0, 0, 0, 0.00592923, 0, 0, 0
27620, 0, 0.261127, -0.259234, 0, 0, 0, 0, 0, 0.00230896, 0, 0, 0
27630, 0, 0.266286, -0.260503, 0, 0, 0, 0, 0, 0.00705203, 0, 0, 0
27640, 0, 0.253768, -0.259291, 0, 0, 0, 0, 0, -0.00673473, 0, 0, 0
27651, 0, 0.251411, -0.257872, 0, 0, 0, 0, 0, -0.00788015, 0, 0, 0
27660, 0, 0.253768, -0.257134, 0, 0, 0, 0, 0, -0.00410405, 0, 0, 0
27670, 0, 0.261127, -0.257852, 0, 0, 0, 0, 0, 0.00399339, 0, 0, 0
27680, 0, 0.26368, -0.258901, 0, 0, 0, 0, 0, 0.00582761, 0, 0, 0
27691, 0, 0.26368, -0.259762, 0, 0, 0, 0, 0, 0.00477862, 0, 0, 0
27700, 0, 0.26368, -0.260467, 0, 0, 0, 0, 0, 0.00391847, 0, 0, 0
27710, 0, 0.24683, -0.258012, 0, 0, 0, 0, 0, -0.0136368, 0, 0, 0
27720, 0, 0.24683, -0.256, 0, 0, 0, 0, 0, -0.0111822, 0, 0, 0
27730, 0, 0.251411, -0.255174, 0, 0, 0, 0, 0, -0.00458884, 0, 0, 0
27741, 0, 0.253768, -0.254921, 0, 0, 0, 0, 0, -0.00140518, 0, 0, 0
27750, 0, 0.251411, -0.254289, 0, 0, 0, 0, 0, -0.00350991, 0, 0, 0
27760, 0, 0.244605, -0.252546, 0, 0, 0, 0, 0, -0.00968413, 0, 0, 0
27770, 0, 0.244605, -0.251116, 0, 0, 0, 0, 0, -0.00794099, 0, 0, 0
27781, 0, 0.253768, -0.251594, 0, 0, 0, 0, 0, 0.00265205, 0, 0, 0
27790, 0, 0.253768, -0.251985, 0, 0, 0, 0, 0, 0.00217468, 0, 0, 0
27800, 0, 0.253768, -0.252306, 0, 0, 0, 0, 0, 0.00178322, 0, 0, 0
27810, 0, 0.251411, -0.252145, 0, 0, 0, 0, 0, -0.000895411, 0, 0, 0
27821, 0, 0.253768, -0.252437, 0, 0, 0, 0, 0, 0.00162342, 0, 0, 0
27830, 0, 0.251411, -0.252252, 0, 0, 0, 0, 0, -0.00102645, 0, 0, 0
27840, 0, 0.253768, -0.252525, 0, 0, 0, 0, 0, 0.00151598, 0, 0, 0
27850, 0, 0.253768, -0.252749, 0, 0, 0, 0, 0, 0.00124311, 0, 0, 0
27860, 0, 0.251411, -0.252508, 0, 0, 0, 0, 0, -0.0013383, 0, 0, 0
27870, 0, 0.251411, -0.252311, 0, 0, 0, 0, 0, -0.00109741, 0, 0, 0
27880, 0, 0.26368, -0.254357, 0, 0, 0, 0, 0, 0.0113695, 0, 0, 0
27890, 0, 0.253768, -0.254251, 0, 0, 0, 0, 0, -0.000588715, 0, 0, 0
27900, 0, 0.24683, -0.252915, 0, 0, 0, 0, 0, -0.00742094, 0, 0, 0
27911, 0, 0.271662, -0.25629, 0, 0, 0, 0, 0, 0.0187463, 0, 0, 0
27920, 0, 0.253768, -0.255836, 0, 0, 0, 0, 0, -0.00252131, 0, 0, 0
27930, 0, 0.253768, -0.255464, 0, 0, 0, 0, 0, -0.00206748, 0, 0, 0
27940, 0, 0.253768, -0.255159, 0, 0, 0, 0, 0, -0.00169533, 0, 0, 0
27951, 0, 0.253768, -0.254908, 0, 0, 0, 0, 0, -0.00139019, 0, 0, 0
27960, 0, 0.253768, -0.254703, 0, 0, 0, 0, 0, -0.00113997, 0, 0, 0
27970, 0, 0.249098, -0.253694, 0, 0, 0, 0, 0, -0.00560473, 0, 0, 0
27980, 0, 0.253768, -0.253708, 0, 0, 0, 0, 0, 7.40588e-05, 0, 0, 0
27991, 0, 0.26368, -0.255503, 0, 0, 0, 0, 0, 0.00997245, 0, 0, 0
28000, 0, 0.251411, -0.254766, 0, 0, 0, 0, 0, -0.00409198, 0, 0, 0
28010, 0, 0.253768, -0.254587, 0, 0, 0, 0, 0, -0.000997752, 0, 0, 0
28020, 0, 0.251411, -0.254015, 0, 0, 0, 0, 0, -0.00317582, 0, 0, 0
28030, 0, 0.253768, -0.253971, 0, 0, 0, 0, 0, -0.000246525, 0, 0, 0
28040, 0, 0.244605, -0.252285, 0, 0, 0, 0, 0, -0.00936581, 0, 0, 0
28050, 0, 0.251411, -0.252127, 0, 0, 0, 0, 0, -0.000873953, 0, 0, 0
28060, 0, 0.24683, -0.251174, 0, 0, 0, 0, 0, -0.0052972, 0, 0, 0
28070, 0, 0.244605, -0.249991, 0, 0, 0, 0, 0, -0.00656916, 0, 0, 0
28081, 0, 0.251411, -0.250247, 0, 0, 0, 0, 0, 0.00141929, 0, 0, 0
28090, 0, 0.253768, -0.250881, 0, 0, 0, 0, 0, 0.00352147, 0, 0, 0
28100, 0, 0.242421, -0.249358, 0, 0, 0, 0, 0, -0.00845993, 0, 0, 0
28110, 0, 0.26368, -0.251936, 0, 0, 0, 0, 0, 0.0143221, 0, 0, 0
28121, 0, 0.26368, -0.25405, 0, 0, 0, 0, 0, 0.0117441, 0, 0, 0
28130, 0, 0.251411, -0.253575, 0, 0, 0, 0, 0, -0.0026392, 0, 0, 0
28140, 0, 0.253768, -0.25361, 0, 0, 0, 0, 0, 0.000193506, 0, 0, 0
28150, 0, 0.253768, -0.253638, 0, 0, 0, 0, 0, 0.000158668, 0, 0, 0
28161, 0, 0.251411, -0.253237, 0, 0, 0, 0, 0, -0.00222754, 0, 0, 0
28170, 0, 0.253768, -0.253333, 0, 0, 0, 0, 0, 0.000531077, 0, 0, 0
28180, 0, 0.251411, -0.252987, 0, 0, 0, 0, 0, -0.00192219, 0, 0, 0
28190, 0, 0.251411, -0.252703, 0, 0, 0, 0, 0, -0.00157619, 0, 0, 0
28200, 0, 0.253768, -0.252895, 0, 0, 0, 0, 0, 0.00106519, 0, 0, 0
28210, 0, 0.251411, -0.252628, 0, 0, 0, 0, 0, -0.00148422, 0, 0, 0
28220, 0, 0.253768, -0.252833, 0, 0, 0, 0, 0, 0.00114059, 0, 0, 0
28230, 0, 0.253768, -0.253001, 0, 0, 0, 0, 0, 0.000935286, 0, 0, 0
28240, 0, 0.251411, -0.252715, 0, 0, 0, 0, 0, -0.00159073, 0, 0, 0
28251, 0, 0.24683, -0.251656, 0, 0, 0, 0, 0, -0.00588493, 0, 0, 0
28260, 0, 0.26368, -0.25382, 0, 0, 0, 0, 0, 0.0120243, 0, 0, 0
28270, 0, 0.26368, -0.255595, 0, 0, 0, 0, 0, 0.00985992, 0, 0, 0
28280, 0, 0.26368, -0.25705, 0, 0, 0, 0, 0, 0.00808513, 0, 0, 0
28291, 0, 0.251411, -0.256035, 0, 0, 0, 0, 0, -0.00563958, 0, 0, 0
28300, 0, 0.253768, -0.255627, 0, 0, 0, 0, 0, -0.00226679, 0, 0, 0
28310, 0, 0.253768, -0.255293, 0, 0, 0, 0, 0, -0.00185877, 0, 0, 0
28320, 0, 0.261127, -0.256343, 0, 0, 0, 0, 0, 0.00583452, 0, 0, 0
28331, 0, 0.26368, -0.257663, 0, 0, 0, 0, 0, 0.00733733, 0, 0, 0
28340, 0, 0.253768, -0.256962, 0, 0, 0, 0, 0, -0.0038951, 0, 0, 0
28350, 0, 0.242421, -0.254345, 0, 0, 0, 0, 0, -0.0145415, 0, 0, 0
28360, 0, 0.244605, -0.252592, 0, 0, 0, 0, 0, -0.00974016, 0, 0, 0
28370, 0, 0.261127, -0.254128, 0, 0, 0, 0, 0, 0.00853544, 0, 0, 0
28381, 0, 0.251411, -0.253639, 0, 0, 0, 0, 0, -0.00271729, 0, 0, 0
28390, 0, 0.253768, -0.253662, 0, 0, 0, 0, 0, 0.000129491, 0, 0, 0
28400, 0, 0.251411, -0.253257, 0, 0, 0, 0, 0, -0.00225148, 0, 0, 0
28410, 0, 0.238173, -0.250542, 0, 0, 0, 0, 0, -0.0150836, 0, 0, 0
28421, 0, 0.266286, -0.253376, 0, 0, 0, 0, 0, 0.0157439, 0, 0, 0
28430, 0, 0.26368, -0.255231, 0, 0, 0, 0, 0, 0.0103043, 0, 0, 0
28440, 0, 0.266286, -0.25722, 0, 0, 0, 0, 0, 0.0110552, 0, 0, 0
